subject,name,x,y,labelx,labely,error
p10,p10\face\1.jpg,1194.0834,542.2925,1065.0,471.0,147.46231642567196
p10,p10\face\2.jpg,129.6997,-8.512223,105.0,75.0,87.08827238784795
p10,p10\face\3.jpg,1334.9105,24.006556,1293.0,319.0,297.9557302478004
p10,p10\face\4.jpg,1187.9042,648.375,1033.0,505.0,211.0727251742868
p10,p10\face\5.jpg,1301.3575,5.477275,1419.0,22.0,118.79708359346411
p10,p10\face\6.jpg,316.0569,98.95884,377.0,287.0,197.6702885330772
p10,p10\face\7.jpg,1015.2955,9.527453,943.0,103.0,118.16832042948313
p10,p10\face\8.jpg,501.45645,220.52708,439.0,643.0,427.0645991826061
p10,p10\face\9.jpg,1005.41425,125.56625,885.0,520.0,412.4046291265412
p10,p10\face\10.jpg,1337.1368,31.940607,1356.0,63.0,36.33874844669083
p10,p10\face\11.jpg,941.1971,313.92438,788.0,833.0,541.2105355127522
p10,p10\face\12.jpg,683.65497,-1.8214464,580.0,74.0,128.42602594733282
p10,p10\face\13.jpg,1398.8832,178.45859,1282.0,593.0,430.70436496511155
p10,p10\face\14.jpg,933.156,17.352823,778.0,69.0,163.52620083452987
p10,p10\face\15.jpg,960.62634,565.9139,1022.0,788.0,230.41044389577917
p10,p10\face\16.jpg,1116.035,246.58165,949.0,424.0,243.67596632105514
p10,p10\face\17.jpg,925.9309,629.62164,1079.0,866.0,281.61121248984387
p10,p10\face\18.jpg,1217.58,301.2109,1260.0,664.0,365.2606945730679
p10,p10\face\19.jpg,789.2413,209.2082,369.0,59.0,446.27932326627007
p10,p10\face\20.jpg,812.11554,258.92447,665.0,883.0,641.1811610223743
p10,p10\face\21.jpg,842.1678,288.26547,846.0,859.0,570.7473718730556
p10,p10\face\22.jpg,1011.64716,146.33894,1019.0,614.0,467.7188658799215
p10,p10\face\23.jpg,498.31302,453.7461,329.0,878.0,456.791288500558
p10,p10\face\24.jpg,429.13516,214.9845,320.0,719.0,515.6957375720688
p10,p10\face\25.jpg,1254.0948,36.191166,1271.0,135.0,100.24455448115374
p10,p10\face\26.jpg,525.41693,151.16145,431.0,87.0,114.15449201356466
p10,p10\face\27.jpg,132.50084,380.1213,66.0,665.0,292.5375643613996
p10,p10\face\28.jpg,1440.05,3.6983976,1249.0,25.0,192.23391715888744
p10,p10\face\29.jpg,518.1573,188.72058,444.0,802.0,617.7466865552578
p10,p10\face\30.jpg,961.73474,2.9224043,868.0,51.0,105.34541863110374
p10,p10\face\31.jpg,554.19904,29.287867,433.0,61.0,125.27914924030655
p10,p10\face\32.jpg,595.7226,44.736324,295.0,129.0,312.3050516922517
p10,p10\face\33.jpg,1193.9318,-2.393651,1121.0,16.0,75.21547822132423
p10,p10\face\34.jpg,629.56305,358.42838,606.0,631.0,273.58820846758
p10,p10\face\35.jpg,181.26935,20.264378,141.0,357.0,339.1349288999881
p10,p10\face\36.jpg,890.27734,297.48856,625.0,451.0,306.49279916092644
p10,p10\face\37.jpg,1307.4604,225.4035,1414.0,335.0,152.8465452872586
p10,p10\face\38.jpg,597.3565,407.8806,505.0,292.0,148.18246511902143
p10,p10\face\39.jpg,981.25,36.12939,962.0,244.0,208.76002969917397
p10,p10\face\40.jpg,1497.2327,16.930185,1416.0,215.0,214.08034597143663
p10,p10\face\41.jpg,416.74057,136.51837,363.0,316.0,187.3544852011822
p10,p10\face\42.jpg,1329.08,18.75583,1360.0,183.0,167.1292830883475
p10,p10\face\43.jpg,874.2441,242.40614,543.0,76.0,370.693459107387
p10,p10\face\44.jpg,932.0324,86.37632,862.0,368.0,290.20068487169357
p10,p10\face\45.jpg,762.41986,271.16452,738.0,592.0,321.76347582502274
p10,p10\face\46.jpg,930.5009,548.8937,1041.0,873.0,342.4251058625813
p10,p10\face\47.jpg,774.70776,131.19336,277.0,250.0,511.69134373174614
p10,p10\face\48.jpg,401.8835,344.1521,297.0,586.0,263.6113824126341
p10,p10\face\49.jpg,795.25977,663.9468,870.0,776.0,134.69234330038958
p10,p10\face\50.jpg,591.31775,276.17404,754.0,132.0,217.37449683668046
p10,p10\face\51.jpg,739.7482,16.802927,510.0,100.0,244.34812032477353
p10,p10\face\52.jpg,633.89545,399.2716,342.0,763.0,466.3703430483118
p10,p10\face\53.jpg,695.57227,339.05994,499.0,712.0,421.5743743694581
p10,p10\face\54.jpg,112.63646,20.165663,215.0,45.0,105.33299132987727
p10,p10\face\55.jpg,622.9388,212.12015,510.0,562.0,367.6561955482323
p10,p10\face\56.jpg,728.6071,459.84735,642.0,727.0,280.8403961772594
p10,p10\face\57.jpg,146.5838,286.6023,132.0,411.0,125.24965693565791
p10,p10\face\58.jpg,943.6677,82.28918,831.0,438.0,373.127596305875
p10,p10\face\59.jpg,741.1541,339.85196,660.0,639.0,309.9605443641174
p10,p10\face\60.jpg,1168.7274,66.05326,1062.0,477.0,424.57975546415304
p10,p10\face\61.jpg,1083.3912,376.2942,1244.0,379.0,160.63155993413935
p10,p10\face\62.jpg,986.6049,31.056597,874.0,96.0,129.99043684777354
p10,p10\face\63.jpg,515.37476,178.25229,104.0,398.0,466.38851829778145
p10,p10\face\64.jpg,305.27658,75.2014,200.0,244.0,198.9374901822178
p10,p10\face\65.jpg,761.25287,239.27835,720.0,486.0,250.14669914622098
p10,p10\face\66.jpg,479.32007,51.026165,394.0,78.0,89.48241196336434
p10,p10\face\67.jpg,760.3433,315.51672,312.0,851.0,698.3939164253939
p10,p10\face\68.jpg,341.0969,257.07684,301.0,412.0,160.0279516600147
p10,p10\face\69.jpg,464.22687,139.1102,649.0,332.0,267.1096889622314
p10,p10\face\70.jpg,1166.013,309.35223,1207.0,808.0,500.32942273066453
p10,p10\face\71.jpg,484.64337,85.972145,306.0,313.0,288.88596636475785
p10,p10\face\72.jpg,1116.5219,516.9356,973.0,616.0,174.39115628558977
p10,p10\face\73.jpg,1436.8743,58.25696,1371.0,327.0,276.69882939307854
p10,p10\face\74.jpg,115.236206,83.92762,34.0,343.0,271.5102582085988
p10,p10\face\75.jpg,1230.1752,87.3483,1244.0,191.0,104.56960245603165
p10,p10\face\76.jpg,633.1442,489.50482,595.0,892.0,404.29860174752025
p10,p10\face\77.jpg,1453.8729,322.4781,1204.0,774.0,516.0508695855477
p10,p10\face\78.jpg,471.44122,102.30446,210.0,314.0,336.40231215763066
p10,p10\face\79.jpg,386.33752,4.7287436,60.0,16.0,326.5321098299523
p10,p10\face\80.jpg,777.6171,182.37039,670.0,638.0,468.16642006342147
p10,p10\face\81.jpg,483.07797,285.3234,532.0,517.0,236.78558668656333
p10,p10\face\82.jpg,211.8037,102.40255,75.0,436.0,360.5585944059578
p10,p10\face\83.jpg,982.2071,92.14077,978.0,402.0,309.88778210829804
p10,p10\face\84.jpg,609.5512,64.74348,390.0,240.0,280.9227401573251
p10,p10\face\85.jpg,565.4449,261.27466,532.0,587.0,327.43787578714836
p10,p10\face\86.jpg,1056.805,19.1029,1085.0,120.0,104.76249645776154
p10,p10\face\87.jpg,1189.0621,102.67789,1029.0,423.0,358.0867780650383
p10,p10\face\88.jpg,427.94653,205.04303,246.0,486.0,334.72579729533845
p10,p10\face\89.jpg,563.8007,63.801773,365.0,383.0,376.04421282609843
p10,p10\face\90.jpg,521.5202,45.31628,350.0,283.0,293.1087282264041
p10,p10\face\91.jpg,749.51953,106.74559,743.0,454.0,347.31559855555
p10,p10\face\92.jpg,772.79755,402.9001,1124.0,419.0,351.5712943344493
p10,p10\face\93.jpg,756.4913,48.26944,518.0,74.0,239.87527683673446
p10,p10\face\94.jpg,1009.3477,14.448215,919.0,57.0,99.86673248791361
p10,p10\face\95.jpg,1223.3868,515.25867,1326.0,808.0,310.2046829312865
p10,p10\face\96.jpg,610.3652,214.16635,584.0,518.0,304.97542165312274
p10,p10\face\97.jpg,332.5819,27.377363,60.0,136.0,293.42762896070303
p10,p10\face\98.jpg,1046.9403,155.24495,1001.0,580.0,427.2322260785111
p10,p10\face\99.jpg,1182.6661,176.21187,1076.0,625.0,461.29000504021326
p10,p10\face\100.jpg,262.60983,304.2976,151.0,898.0,604.1020453946502
p10,p10\face\101.jpg,630.57043,49.68262,416.0,12.0,217.85420153166658
p10,p10\face\102.jpg,574.77216,70.90769,504.0,472.0,407.288288562291
p10,p10\face\103.jpg,1307.7716,292.40668,1180.0,645.0,375.03018628505095
p10,p10\face\104.jpg,787.65454,594.7483,686.0,711.0,154.4283182215943
p10,p10\face\105.jpg,624.0734,231.07327,644.0,564.0,333.5225231337458
p10,p10\face\106.jpg,1179.7687,11.826976,1102.0,241.0,242.00876469148798
p10,p10\face\107.jpg,507.55948,247.53506,419.0,634.0,396.481931334834
p10,p10\face\108.jpg,744.3837,219.2223,457.0,525.0,419.6300826323108
p10,p10\face\109.jpg,533.0347,130.02628,259.0,204.0,283.84351432611595
p10,p10\face\110.jpg,1081.8201,76.90133,1055.0,345.0,269.436825851627
p10,p10\face\111.jpg,587.85974,267.8218,578.0,521.0,253.3701050957867
p10,p10\face\112.jpg,1328.077,505.22903,1229.0,579.0,123.52494529193284
p10,p10\face\113.jpg,1388.2017,94.2423,1438.0,372.0,282.1864825563053
p10,p10\face\114.jpg,827.4379,550.59595,803.0,753.0,203.8740132563491
p10,p10\face\115.jpg,1522.5228,235.27719,1191.0,567.0,468.98550750529597
p10,p10\face\116.jpg,890.9069,277.9042,898.0,810.0,532.1431022290902
p10,p10\face\117.jpg,1112.8823,165.03714,1090.0,684.0,519.467094723044
p10,p10\face\118.jpg,142.70857,228.76144,36.0,554.0,342.2964153150015
p10,p10\face\119.jpg,666.46515,656.011,601.0,821.0,177.5022832159491
p10,p10\face\120.jpg,1226.8965,211.76277,1129.0,225.0,98.78737919928082
p10,p10\face\121.jpg,1220.2264,392.84192,1043.0,844.0,484.7193131081121
p10,p10\face\122.jpg,522.982,432.2125,466.0,732.0,305.1548659082794
p10,p10\face\123.jpg,139.8404,110.05988,77.0,286.0,186.82570420046594
p10,p10\face\124.jpg,414.1346,443.06262,357.0,742.0,304.3483561233739
p10,p10\face\125.jpg,1334.4669,166.3878,1380.0,356.0,195.00268427639656
p10,p10\face\126.jpg,861.63763,568.9859,805.0,832.0,269.0431831044972
p10,p10\face\127.jpg,481.151,78.82569,277.0,435.0,410.53353243066516
p10,p10\face\128.jpg,1100.9623,288.888,1053.0,482.0,198.97895617376224
p10,p10\face\129.jpg,300.2786,33.670288,152.0,409.0,403.55784901300086
p10,p10\face\130.jpg,1139.1512,115.51594,1129.0,338.0,222.7155293895107
p10,p10\face\131.jpg,585.42065,43.072342,291.0,6.0,296.7454849066789
p10,p10\face\132.jpg,576.0655,290.6942,283.0,437.0,327.5557443016379
p10,p10\face\133.jpg,1269.2327,48.00677,1287.0,297.0,249.62633011663652
p10,p10\face\134.jpg,1220.7203,382.2736,1126.0,583.0,221.95276806113503
p10,p10\face\135.jpg,1113.2871,412.35574,1088.0,826.0,414.4164760539812
p10,p10\face\136.jpg,1239.1675,610.07874,1412.0,883.0,323.04348584981557
p10,p10\face\137.jpg,1248.0206,564.35944,1187.0,515.0,78.48484626824468
p10,p10\face\138.jpg,1398.4741,39.01147,1384.0,443.0,404.24773886195084
p10,p10\face\139.jpg,822.6978,13.662822,693.0,122.0,168.99251092873908
p10,p10\face\140.jpg,747.1423,448.28845,442.0,772.0,444.8606172162242
p10,p10\face\141.jpg,1405.782,12.652011,1322.0,311.0,309.888601456233
p10,p10\face\142.jpg,1090.634,549.8722,1250.0,688.0,210.89524576789302
p10,p10\face\143.jpg,506.13608,89.81606,208.0,234.0,331.1708395979332
p10,p10\face\144.jpg,845.1,591.1151,952.0,775.0,212.6999427009796
p10,p10\face\145.jpg,550.0418,212.7056,520.0,508.0,296.8186130661283
p10,p10\face\146.jpg,918.0778,684.98474,731.0,822.0,231.88637101498657
p10,p10\face\147.jpg,552.68536,37.494602,402.0,0.0,155.2801462780255
p10,p10\face\148.jpg,1317.2733,315.487,1403.0,775.0,467.44118948269846
p10,p10\face\149.jpg,302.22952,264.94547,26.0,853.0,649.700652223776
p10,p10\face\150.jpg,587.61224,50.753353,395.0,141.0,212.70621428098897
p10,p10\face\151.jpg,975.77185,72.13792,1056.0,92.0,82.65021835270612
p10,p10\face\152.jpg,344.86505,498.43597,88.0,656.0,301.3404687807464
p10,p10\face\153.jpg,1276.0824,39.293972,1293.0,115.0,77.57323593607366
p10,p10\face\154.jpg,881.95404,65.84241,810.0,222.0,171.93771583047157
p10,p10\face\155.jpg,1167.0442,453.18958,991.0,761.0,354.5966899168688
p10,p10\face\156.jpg,577.8067,229.54874,502.0,587.0,365.4012349459153
p10,p10\face\157.jpg,131.66911,519.1731,66.0,177.0,348.41765077992244
p10,p10\face\158.jpg,414.0869,159.06418,60.0,243.0,363.89938942652816
p10,p10\face\159.jpg,1178.8434,709.1254,1318.0,790.0,160.95111592887451
p10,p10\face\160.jpg,1005.0991,58.853374,969.0,56.0,36.211713685046895
p10,p10\face\161.jpg,786.9733,247.48372,620.0,476.0,283.0190475038738
p10,p10\face\162.jpg,818.6357,36.677975,524.0,105.0,302.4534442480363
p10,p10\face\163.jpg,810.33435,166.24643,769.0,508.0,344.24414483038055
p10,p10\face\164.jpg,516.23975,575.9181,1149.0,461.0,643.1109449387408
p10,p10\face\165.jpg,616.6464,215.34372,617.0,462.0,246.65653308294918
p10,p10\face\166.jpg,1173.8112,71.88782,1285.0,89.0,112.49793834916487
p10,p10\face\167.jpg,339.69717,28.132864,162.0,262.0,293.71776418868507
p10,p10\face\168.jpg,533.41656,362.59055,180.0,843.0,596.4029677994569
p10,p10\face\169.jpg,713.60693,68.87203,681.0,278.0,211.65470664209195
p10,p10\face\170.jpg,507.92227,-11.8765,379.0,68.0,151.66148829300732
p10,p10\face\171.jpg,576.8171,40.306442,529.0,313.0,276.8541893984991
p10,p10\face\172.jpg,1492.1046,78.73623,1279.0,386.0,373.93126875135755
p10,p10\face\173.jpg,286.63702,458.12634,111.0,686.0,287.7060402998171
p10,p10\face\174.jpg,523.37317,-7.5336847,295.0,16.0,229.58253554005367
p10,p10\face\175.jpg,775.71185,16.17589,553.0,159.0,264.57380232177184
p10,p10\face\176.jpg,1485.3801,205.0759,1410.0,565.0,367.73294063083335
p10,p10\face\177.jpg,59.93985,361.0896,118.0,424.0,85.60782218202961
p10,p10\face\178.jpg,94.09664,394.36066,5.0,760.0,376.3380710876857
p10,p10\face\179.jpg,706.856,66.14277,475.0,374.0,385.4001775752056
p10,p10\face\180.jpg,904.07526,219.4825,906.0,367.0,147.5300618200406
p10,p10\face\181.jpg,1058.9281,348.24258,1155.0,789.0,451.106313688913
p10,p10\face\182.jpg,267.55945,157.99295,169.0,412.0,272.4583397053575
p10,p10\face\183.jpg,566.65424,501.8081,470.0,826.0,338.29339614453016
p10,p10\face\184.jpg,1379.1354,3.3279142,1305.0,15.0,75.04859753644634
p10,p10\face\185.jpg,642.33563,237.92493,472.0,674.0,468.1620479331916
p10,p10\face\186.jpg,768.52185,512.4238,551.0,724.0,303.4472513881119
p10,p10\face\187.jpg,1303.8369,233.70132,1435.0,392.0,205.57778713299743
p10,p10\face\188.jpg,367.53915,67.13402,213.0,219.0,216.66939100851326
p10,p10\face\189.jpg,1273.6477,414.729,1247.0,611.0,198.07171996526915
p10,p10\face\190.jpg,438.26813,18.651354,329.0,271.0,274.98974412694014
p10,p10\face\191.jpg,602.3472,24.335146,389.0,167.0,256.6520930656908
p10,p10\face\192.jpg,1181.1782,454.25885,1097.0,845.0,399.7056534188627
p10,p10\face\193.jpg,587.73224,197.59702,407.0,634.0,472.34701557753067
p10,p10\face\194.jpg,629.99054,18.366716,447.0,186.0,248.16618833203285
p10,p10\face\195.jpg,238.24994,60.967564,130.0,458.0,411.5249840532164
p10,p10\face\196.jpg,285.65414,235.02371,410.0,390.0,198.69459723090108
p10,p10\face\197.jpg,679.146,15.418284,237.0,104.0,450.93214220656307
p10,p10\face\198.jpg,274.77933,375.0824,224.0,775.0,403.1285658757017
p10,p10\face\199.jpg,872.3791,63.772953,774.0,409.0,358.9709794154675
p10,p10\face\200.jpg,894.06354,84.21637,964.0,104.0,72.68081573952304
p10,p10\face\201.jpg,515.9311,134.01546,334.0,387.0,311.60889198240153
p10,p10\face\202.jpg,1328.3636,41.39487,1371.0,157.0,123.21690335922868
p10,p10\face\203.jpg,183.41896,365.99026,38.0,694.0,358.799463053528
p10,p10\face\204.jpg,1199.6931,32.315983,1140.0,251.0,226.68473426766082
p10,p10\face\205.jpg,473.15976,134.19672,279.0,345.0,286.59384370568745
p10,p10\face\206.jpg,859.3581,101.28216,834.0,227.0,128.24978679319509
p10,p10\face\207.jpg,451.00146,223.14516,406.0,598.0,377.54641684831284
p10,p10\face\208.jpg,344.43616,9.728038,170.0,16.0,174.54887724323808
p10,p10\face\209.jpg,1136.5026,263.18854,1223.0,143.0,148.07798568237615
p10,p10\face\210.jpg,561.91254,69.48844,497.0,296.0,235.62921083770578
p10,p10\face\211.jpg,1347.4817,217.2342,1409.0,822.0,607.8866567872666
p10,p10\face\212.jpg,1275.2845,1.3228788,1236.0,148.0,151.84681451424984
p10,p10\face\213.jpg,966.41394,353.9399,920.0,782.0,430.5690275670093
p10,p10\face\214.jpg,1211.5223,117.43566,1406.0,482.0,413.1933188593446
p10,p10\face\215.jpg,720.5904,315.57083,450.0,111.0,339.2173206441558
p10,p10\face\216.jpg,899.0057,607.81244,1039.0,791.0,230.55605337964997
p10,p10\face\217.jpg,961.4324,595.37213,893.0,718.0,140.42999673992378
p10,p10\face\218.jpg,681.22296,327.81458,501.0,804.0,509.14916772985106
p10,p10\face\219.jpg,473.6191,236.81476,114.0,34.0,412.867695969302
p10,p10\face\220.jpg,1086.2802,421.5567,1211.0,645.0,255.89440265957361
p10,p10\face\221.jpg,390.79538,134.21622,192.0,365.0,304.5993398096916
p10,p10\face\222.jpg,842.0076,571.8473,798.0,633.0,75.34139098339305
p10,p10\face\223.jpg,339.08325,359.8896,322.0,794.0,434.4464149926893
p10,p10\face\224.jpg,680.361,433.5117,658.0,822.0,389.13132423386327
p10,p10\face\225.jpg,460.3018,181.66666,321.0,507.0,353.9021978244837
