subject,name,x,y,labelx,labely,error
p10,p10\face\1.jpg,1208.6794,520.0765,1065.0,471.0,151.82978364973388
p10,p10\face\2.jpg,130.61842,-8.401233,105.0,75.0,87.24717100087688
p10,p10\face\3.jpg,1329.9025,27.903639,1293.0,319.0,293.42612464639205
p10,p10\face\4.jpg,1191.1907,634.37,1033.0,505.0,204.35479640199299
p10,p10\face\5.jpg,1263.8113,8.219581,1419.0,22.0,155.79935639509233
p10,p10\face\6.jpg,309.64105,91.406555,377.0,287.0,206.86716374886566
p10,p10\face\7.jpg,1003.7372,14.438872,943.0,103.0,107.38751382260416
p10,p10\face\8.jpg,484.00327,215.6716,439.0,643.0,429.69158634420575
p10,p10\face\9.jpg,986.82263,130.73564,885.0,520.0,402.36125326005237
p10,p10\face\10.jpg,1316.752,34.074112,1356.0,63.0,48.755678755787
p10,p10\face\11.jpg,971.29407,311.0471,788.0,833.0,553.2011670721602
p10,p10\face\12.jpg,682.946,-2.2072158,580.0,74.0,128.0836289914718
p10,p10\face\13.jpg,1406.8561,185.8811,1282.0,593.0,425.8342914209705
p10,p10\face\14.jpg,884.2739,20.413145,778.0,69.0,116.85388345333243
p10,p10\face\15.jpg,966.2217,557.2644,1022.0,788.0,237.38183738178031
p10,p10\face\16.jpg,1107.1611,236.54811,949.0,424.0,245.26140391427265
p10,p10\face\17.jpg,928.87067,616.24384,1079.0,866.0,291.4051357217302
p10,p10\face\18.jpg,1221.9794,292.17108,1260.0,664.0,373.76772533219076
p10,p10\face\19.jpg,796.84705,189.18579,369.0,59.0,447.2152026709289
p10,p10\face\20.jpg,847.40564,251.79074,665.0,883.0,657.036457321814
p10,p10\face\21.jpg,832.0465,238.72372,846.0,859.0,620.4331652160448
p10,p10\face\22.jpg,984.2847,127.80328,1019.0,614.0,487.4345148325055
p10,p10\face\23.jpg,492.61993,457.75357,329.0,878.0,450.9751067132198
p10,p10\face\24.jpg,405.94296,223.06458,320.0,719.0,503.3270712220832
p10,p10\face\25.jpg,1226.673,37.65442,1271.0,135.0,106.96282940816403
p10,p10\face\26.jpg,507.07965,151.54227,431.0,87.0,99.76881969238937
p10,p10\face\27.jpg,125.40252,411.44666,66.0,665.0,260.41880332456793
p10,p10\face\28.jpg,1444.3234,15.724959,1249.0,25.0,195.54345345088902
p10,p10\face\29.jpg,494.159,189.88707,444.0,802.0,614.1646002905085
p10,p10\face\30.jpg,951.11646,9.003104,868.0,51.0,93.12402474321543
p10,p10\face\31.jpg,546.7948,29.653551,433.0,61.0,118.03328532796374
p10,p10\face\32.jpg,586.7168,42.019657,295.0,129.0,304.4080577530759
p10,p10\face\33.jpg,1184.6025,-0.47258133,1121.0,16.0,65.70105711668573
p10,p10\face\34.jpg,619.10126,340.8212,606.0,631.0,290.4743964620634
p10,p10\face\35.jpg,192.62773,19.835188,141.0,357.0,341.09461892926424
p10,p10\face\36.jpg,867.59045,303.75143,625.0,451.0,283.78207417840895
p10,p10\face\37.jpg,1315.1445,226.09274,1414.0,335.0,147.0822739574691
p10,p10\face\38.jpg,618.01355,402.5981,505.0,292.0,158.12654396479422
p10,p10\face\39.jpg,972.1743,42.44484,962.0,244.0,201.81179351068658
p10,p10\face\40.jpg,1486.2808,22.307127,1416.0,215.0,205.1095553295848
p10,p10\face\41.jpg,402.1587,130.6411,363.0,316.0,189.45005732052445
p10,p10\face\42.jpg,1327.9084,22.920813,1360.0,183.0,163.26424851678337
p10,p10\face\43.jpg,879.78174,229.98863,543.0,76.0,370.316671917428
p10,p10\face\44.jpg,918.65924,89.698746,862.0,368.0,284.01031561371144
p10,p10\face\45.jpg,763.8628,272.86206,738.0,592.0,320.1841755146559
p10,p10\face\46.jpg,935.71094,520.7578,1041.0,873.0,367.64159687119195
p10,p10\face\47.jpg,788.16376,119.583755,277.0,250.0,527.5384168475316
p10,p10\face\48.jpg,407.77066,386.48483,297.0,586.0,228.2026323385644
p10,p10\face\49.jpg,843.94617,641.297,870.0,776.0,137.199494065667
p10,p10\face\50.jpg,601.9264,288.61685,754.0,132.0,218.3007529762552
p10,p10\face\51.jpg,707.8273,18.863474,510.0,100.0,213.81946970516975
p10,p10\face\52.jpg,644.12115,373.50558,342.0,763.0,492.9331534295497
p10,p10\face\53.jpg,678.1199,316.4467,499.0,712.0,434.21923466147837
p10,p10\face\54.jpg,119.66587,12.909738,215.0,45.0,100.59016769017487
p10,p10\face\55.jpg,612.95355,208.33893,510.0,562.0,368.34168071235166
p10,p10\face\56.jpg,723.9634,427.33267,642.0,727.0,310.6742667167656
p10,p10\face\57.jpg,147.28561,295.3729,132.0,411.0,116.63309273234805
p10,p10\face\58.jpg,914.3513,95.80198,831.0,438.0,352.20297769893995
p10,p10\face\59.jpg,739.9591,323.98544,660.0,639.0,325.00405045552895
p10,p10\face\60.jpg,1175.2759,64.839134,1062.0,477.0,427.4435635262274
p10,p10\face\61.jpg,1093.2645,354.1537,1244.0,379.0,152.76951082431336
p10,p10\face\62.jpg,988.541,36.728203,874.0,96.0,128.96817830622018
p10,p10\face\63.jpg,524.1185,179.48709,104.0,398.0,473.54774706464394
p10,p10\face\64.jpg,292.73477,77.863495,200.0,244.0,190.26580913290752
p10,p10\face\65.jpg,745.4279,228.27881,720.0,486.0,258.97256430459964
p10,p10\face\66.jpg,463.8299,47.734085,394.0,78.0,76.10676865019957
p10,p10\face\67.jpg,787.0865,296.08682,312.0,851.0,730.5038073138292
p10,p10\face\68.jpg,327.91776,256.4714,301.0,412.0,157.84077716958947
p10,p10\face\69.jpg,493.93283,106.63974,649.0,332.0,273.5563384615681
p10,p10\face\70.jpg,1151.793,290.5804,1207.0,808.0,520.356428325816
p10,p10\face\71.jpg,460.07208,81.48779,306.0,313.0,278.093706104615
p10,p10\face\72.jpg,1114.8467,498.11032,973.0,616.0,184.44093100841255
p10,p10\face\73.jpg,1434.5632,70.63461,1371.0,327.0,264.1277951816128
p10,p10\face\74.jpg,104.37019,90.97533,34.0,343.0,261.66466791964865
p10,p10\face\75.jpg,1221.0024,108.73008,1244.0,191.0,85.42381131196676
p10,p10\face\76.jpg,630.8886,476.72256,595.0,892.0,416.8253156299411
p10,p10\face\77.jpg,1449.4314,313.63837,1204.0,774.0,521.6985779643261
p10,p10\face\78.jpg,412.43756,88.408745,210.0,314.0,303.1045611666047
p10,p10\face\79.jpg,383.20758,11.986014,60.0,16.0,323.2325014598625
p10,p10\face\80.jpg,771.757,172.3899,670.0,638.0,476.5996747795785
p10,p10\face\81.jpg,507.86838,259.35294,532.0,517.0,258.7746968890119
p10,p10\face\82.jpg,213.95306,99.828865,75.0,436.0,363.7567868782657
p10,p10\face\83.jpg,980.25653,100.05882,978.0,402.0,301.9496025829476
p10,p10\face\84.jpg,559.6096,58.843796,390.0,240.0,248.1632369782035
p10,p10\face\85.jpg,563.87067,259.63773,532.0,587.0,328.9100133395151
p10,p10\face\86.jpg,1020.5625,22.038969,1085.0,120.0,117.25423100042062
p10,p10\face\87.jpg,1157.8896,113.13176,1029.0,423.0,335.6052135694557
p10,p10\face\88.jpg,398.67474,185.56978,246.0,486.0,336.99837722161215
p10,p10\face\89.jpg,540.0957,66.553085,365.0,383.0,361.6588840848514
p10,p10\face\90.jpg,503.73758,48.99781,350.0,283.0,279.9862022270026
p10,p10\face\91.jpg,743.7084,119.39025,743.0,454.0,334.6104895060823
p10,p10\face\92.jpg,818.01575,399.34158,1124.0,419.0,306.61508850674653
p10,p10\face\93.jpg,739.64417,48.536568,518.0,74.0,223.1020471387477
p10,p10\face\94.jpg,1015.14703,18.10591,919.0,57.0,103.7159676863934
p10,p10\face\95.jpg,1226.5922,484.0797,1326.0,808.0,338.8307329995318
p10,p10\face\96.jpg,608.55273,204.35355,584.0,518.0,314.6060035981513
p10,p10\face\97.jpg,327.7759,39.49718,60.0,136.0,284.6343871969794
p10,p10\face\98.jpg,1050.2258,155.40895,1001.0,580.0,427.4351010679867
p10,p10\face\99.jpg,1182.8728,187.0546,1076.0,625.0,450.7970372018876
p10,p10\face\100.jpg,261.67328,266.08163,151.0,898.0,641.5367049125093
p10,p10\face\101.jpg,602.3484,59.98306,416.0,12.0,192.4268631357119
p10,p10\face\102.jpg,562.8683,80.4202,504.0,472.0,395.9800736779567
p10,p10\face\103.jpg,1301.8984,284.9625,1180.0,645.0,380.11344934769147
p10,p10\face\104.jpg,776.4415,580.5191,686.0,711.0,158.76061726306685
p10,p10\face\105.jpg,608.17395,219.83731,644.0,564.0,346.0223416739156
p10,p10\face\106.jpg,1171.5236,19.152746,1102.0,241.0,232.48598748096626
p10,p10\face\107.jpg,481.18872,247.5217,419.0,634.0,391.4497692871973
p10,p10\face\108.jpg,781.57385,182.39566,457.0,525.0,471.9384725523021
p10,p10\face\109.jpg,525.78613,100.68468,259.0,204.0,286.09246483873005
p10,p10\face\110.jpg,1087.6976,91.25583,1055.0,345.0,255.84222127612165
p10,p10\face\111.jpg,580.04956,256.31696,578.0,521.0,264.6909902367287
p10,p10\face\112.jpg,1344.7217,478.99863,1229.0,579.0,152.94371922377198
p10,p10\face\113.jpg,1392.8811,96.79823,1438.0,372.0,278.87584042903393
p10,p10\face\114.jpg,814.652,536.4385,803.0,753.0,216.8747658500177
p10,p10\face\115.jpg,1499.022,195.1225,1191.0,567.0,482.87721653646076
p10,p10\face\116.jpg,897.56757,274.6273,898.0,810.0,535.3728548871338
p10,p10\face\117.jpg,1099.6759,167.01915,1090.0,684.0,517.0713804688866
p10,p10\face\118.jpg,136.86572,236.85251,36.0,554.0,332.8008742100898
p10,p10\face\119.jpg,672.38727,625.3514,601.0,821.0,208.2655118772669
p10,p10\face\120.jpg,1222.9897,202.46461,1129.0,225.0,96.65358770177649
p10,p10\face\121.jpg,1231.8198,374.19168,1043.0,844.0,506.3326784338534
p10,p10\face\122.jpg,515.4757,427.2814,466.0,732.0,308.70903068261543
p10,p10\face\123.jpg,154.22716,118.43925,77.0,286.0,184.50106918728142
p10,p10\face\124.jpg,397.8221,420.27277,357.0,742.0,324.30673655507064
