subject,name,x,y,labelx,labely,error
p05,p05\face\1.jpg,92.06626,341.9417,215.0,336.0,123.07724327632627
p05,p05\face\2.jpg,426.86655,496.19,585.0,616.0,198.39512342797138
p05,p05\face\3.jpg,638.9129,664.9709,659.0,875.0,210.9874940754783
p05,p05\face\4.jpg,1197.1161,119.9567,1403.0,225.0,231.13259688704665
p05,p05\face\5.jpg,640.8832,183.80066,620.0,196.0,24.185347429248097
p05,p05\face\6.jpg,1106.6825,199.5534,1160.0,124.0,92.47201329152243
p05,p05\face\7.jpg,837.8821,73.77213,806.0,118.0,54.521292070735996
p05,p05\face\8.jpg,695.824,348.0599,721.0,315.0,41.55465885856317
p05,p05\face\9.jpg,311.08182,628.18604,400.0,543.0,123.13855413973724
p05,p05\face\10.jpg,913.0501,51.02883,984.0,61.0,71.64712858975055
p05,p05\face\11.jpg,295.8192,521.59955,158.0,397.0,185.79338953189372
p05,p05\face\12.jpg,600.7596,382.06863,837.0,567.0,300.01523398820933
p05,p05\face\13.jpg,727.4345,713.54285,705.0,887.0,174.90194797728813
p05,p05\face\14.jpg,618.81946,339.6194,412.0,350.0,207.07980798474776
p05,p05\face\15.jpg,57.78675,81.523674,162.0,25.0,118.55516500109769
p05,p05\face\16.jpg,578.60425,578.3464,701.0,882.0,327.39310039690815
p05,p05\face\17.jpg,1184.7913,161.69147,1382.0,360.0,279.6740290051974
p05,p05\face\18.jpg,886.78314,616.3627,870.0,528.0,89.94239964502977
p05,p05\face\19.jpg,955.09155,527.3509,1013.0,758.0,237.80748187872476
p05,p05\face\20.jpg,1255.6554,151.48543,1250.0,318.0,166.6105875706133
p05,p05\face\21.jpg,31.453161,321.6651,136.0,194.0,165.01035715599795
p05,p05\face\22.jpg,983.8184,266.24188,1084.0,579.0,328.4113155594673
p05,p05\face\23.jpg,383.50244,570.6077,608.0,574.0,224.52318400612887
p05,p05\face\24.jpg,301.93195,218.16328,159.0,33.0,233.91234335750647
p05,p05\face\25.jpg,730.42236,760.3108,740.0,838.0,78.27735456874645
p05,p05\face\26.jpg,331.8881,450.5047,401.0,135.0,322.98555985523564
p05,p05\face\27.jpg,352.85895,677.7598,281.0,503.0,188.95688165557772
p05,p05\face\28.jpg,1129.2081,312.0974,1272.0,675.0,389.98435465413223
p05,p05\face\29.jpg,334.653,622.6424,304.0,783.0,163.26104240984742
p05,p05\face\30.jpg,784.7849,744.4226,926.0,859.0,181.85070714050028
p05,p05\face\31.jpg,372.5311,353.35022,297.0,338.0,77.07513329132166
p05,p05\face\32.jpg,944.58936,102.645164,1071.0,39.0,141.52865213447063
p05,p05\face\33.jpg,1156.957,189.90639,1193.0,208.0,40.32957184541357
p05,p05\face\34.jpg,106.99775,475.32065,249.0,841.0,392.28310089780825
p05,p05\face\35.jpg,116.55836,509.07416,371.0,731.0,337.62646936000147
p05,p05\face\36.jpg,766.71545,82.183014,751.0,40.0,45.015353825979474
p05,p05\face\37.jpg,323.4262,534.63367,437.0,777.0,267.6573281501928
p05,p05\face\38.jpg,957.2557,328.78036,1043.0,271.0,103.39564391059955
p05,p05\face\39.jpg,708.9745,594.45074,681.0,777.0,184.68026635580208
p05,p05\face\40.jpg,1418.6113,624.782,1362.0,865.0,246.79857994425333
p05,p05\face\41.jpg,370.28784,506.10324,126.0,550.0,248.20047655574717
p05,p05\face\42.jpg,965.4293,674.66614,898.0,823.0,162.94062856605163
p05,p05\face\43.jpg,347.70502,519.0983,245.0,698.0,206.28652138772907
p05,p05\face\44.jpg,414.29535,151.88072,508.0,23.0,159.34491137544995
p05,p05\face\45.jpg,625.8529,351.00183,592.0,453.0,107.4692815849022
p05,p05\face\46.jpg,1112.1974,232.68393,1365.0,178.0,258.6493614674121
p05,p05\face\47.jpg,940.7149,486.6043,1199.0,694.0,331.2463679046157
p05,p05\face\48.jpg,569.2932,246.94667,382.0,233.0,187.8117512464276
p05,p05\face\49.jpg,488.1692,660.76184,361.0,764.0,163.79902653480576
p05,p05\face\50.jpg,557.6517,712.50494,926.0,860.0,396.78115032092944
p05,p05\face\51.jpg,595.59296,182.28291,618.0,140.0,47.8531128575378
p05,p05\face\52.jpg,360.9375,581.39484,365.0,666.0,84.70264221177666
p05,p05\face\53.jpg,289.29022,435.85623,442.0,551.0,191.25470786689147
p05,p05\face\54.jpg,78.02016,68.825905,48.0,69.0,30.02066244005691
p05,p05\face\55.jpg,1320.5597,282.71323,1375.0,389.0,119.41785879842261
p05,p05\face\56.jpg,141.15395,112.733925,81.0,234.0,135.36601857325567
p05,p05\face\57.jpg,330.85803,688.0772,361.0,751.0,69.7697349713237
p05,p05\face\58.jpg,225.06926,667.2151,293.0,804.0,152.72425238194816
p05,p05\face\59.jpg,552.4668,416.68387,684.0,389.0,134.4149577218808
p05,p05\face\60.jpg,971.80347,740.8381,1189.0,888.0,262.35656795666466
p05,p05\face\61.jpg,1173.2455,543.0726,1374.0,878.0,390.4852750104669
p05,p05\face\62.jpg,261.1748,195.66324,294.0,29.0,169.86503144040566
p05,p05\face\63.jpg,1179.6818,426.73944,1219.0,545.0,124.62537220982531
p05,p05\face\64.jpg,489.5591,458.2548,436.0,216.0,248.1047378376721
p05,p05\face\65.jpg,490.46997,234.4108,408.0,162.0,109.74798012093434
p05,p05\face\66.jpg,1373.229,206.87074,1423.0,179.0,57.04323290208818
p05,p05\face\67.jpg,376.44534,390.91577,518.0,352.0,146.80653324401132
p05,p05\face\68.jpg,1129.8164,496.93854,1412.0,638.0,315.4772797881014
p05,p05\face\69.jpg,474.52237,106.19198,645.0,27.0,187.97338159297982
p05,p05\face\70.jpg,575.9136,536.32294,644.0,633.0,118.2464157754898
p05,p05\face\71.jpg,853.701,235.19409,958.0,237.0,104.31464853239693
p05,p05\face\72.jpg,435.6931,190.23099,433.0,232.0,41.85574417344052
p05,p05\face\73.jpg,1293.3221,248.70445,1413.0,318.0,138.2919452078645
p05,p05\face\74.jpg,74.57445,517.93097,261.0,520.0,186.43703905407315
p05,p05\face\75.jpg,376.11353,374.76215,519.0,428.0,152.48217749338772
p05,p05\face\76.jpg,725.39325,50.685295,763.0,61.0,38.99565217651674
p05,p05\face\77.jpg,313.16107,356.9178,502.0,497.0,235.1237290635507
p05,p05\face\78.jpg,148.45055,456.62677,242.0,387.0,116.61640844559568
p05,p05\face\79.jpg,1317.9269,219.03783,1358.0,390.0,175.5958995018819
p05,p05\face\80.jpg,277.034,553.7246,157.0,650.0,153.87368627587045
p05,p05\face\81.jpg,495.41522,788.89935,454.0,669.0,126.850601872094
p05,p05\face\82.jpg,515.3212,164.09174,526.0,17.0,147.47886501122795
p05,p05\face\83.jpg,1039.7252,395.52222,957.0,447.0,97.43420255805967
p05,p05\face\84.jpg,1186.7728,117.732185,1423.0,81.0,239.06595585737423
p05,p05\face\85.jpg,1023.4153,437.8659,1327.0,742.0,429.72225768512385
p05,p05\face\86.jpg,630.19006,231.76936,664.0,321.0,95.42126990351784
p05,p05\face\87.jpg,1335.4982,297.31458,1394.0,377.0,98.85459749203625
p05,p05\face\88.jpg,326.43982,521.88367,366.0,715.0,197.1266744538902
p05,p05\face\89.jpg,34.110332,239.00609,43.0,494.0,255.14882299356194
p05,p05\face\90.jpg,777.36194,668.2663,917.0,752.0,162.8192896856819
p05,p05\face\91.jpg,774.9247,371.45105,918.0,475.0,176.6152078407321
p05,p05\face\92.jpg,716.3815,605.47186,654.0,846.0,248.48588365337778
p05,p05\face\93.jpg,1037.5387,109.76412,1347.0,6.0,326.39437657916227
p05,p05\face\94.jpg,895.3196,601.98474,672.0,700.0,243.88240794745732
p05,p05\face\95.jpg,445.2224,143.56879,412.0,179.0,48.57056319804208
p05,p05\face\96.jpg,53.109795,524.8516,7.0,813.0,291.81431381959317
p05,p05\face\97.jpg,56.805653,236.71548,298.0,338.0,261.59752602996844
p05,p05\face\98.jpg,967.60706,60.51077,1210.0,98.0,245.27490954029523
p05,p05\face\99.jpg,911.3364,667.55414,864.0,829.0,168.24239628063432
p05,p05\face\100.jpg,1170.0125,673.62506,1424.0,822.0,294.1509763284834
p05,p05\face\101.jpg,653.9871,657.90424,741.0,854.0,214.53388791167703
p05,p05\face\102.jpg,204.68489,349.60956,190.0,605.0,255.81227858529388
p05,p05\face\103.jpg,967.82025,597.3231,982.0,721.0,124.48709223374325
p05,p05\face\104.jpg,1113.67,614.08014,1148.0,766.0,155.7504138236878
p05,p05\face\105.jpg,84.704094,356.1846,106.0,174.0,183.42504216641194
p05,p05\face\106.jpg,188.17207,133.94553,173.0,197.0,64.85413320483129
p05,p05\face\107.jpg,1117.9999,443.4942,924.0,793.0,399.73772651577434
p05,p05\face\108.jpg,1190.5948,113.570946,1248.0,26.0,104.70922349236957
p05,p05\face\109.jpg,100.672554,247.39941,81.0,294.0,50.58284075945987
p05,p05\face\110.jpg,196.433,212.9234,426.0,298.0,244.82449868477215
p05,p05\face\111.jpg,1084.7537,88.41079,1302.0,18.0,228.37174156131928
p05,p05\face\112.jpg,551.05,431.18604,698.0,350.0,167.8853135793152
p05,p05\face\113.jpg,65.16312,82.15483,101.0,417.0,336.7574122235471
p05,p05\face\114.jpg,621.59644,416.7249,672.0,312.0,116.22317818936763
p05,p05\face\115.jpg,176.27406,403.00018,185.0,365.0,38.98917649539501
p05,p05\face\116.jpg,78.50728,185.71457,19.0,75.0,125.69340488366922
p05,p05\face\117.jpg,506.00082,809.2005,709.0,712.0,225.07021473864552
p05,p05\face\118.jpg,560.9673,703.4545,483.0,722.0,80.14257315091649
p05,p05\face\119.jpg,1080.2388,481.98828,1054.0,543.0,66.41462814795585
p05,p05\face\120.jpg,1006.68256,547.5631,983.0,762.0,215.7406845468652
p05,p05\face\121.jpg,1075.9664,364.4148,1304.0,675.0,385.3082978278563
