subject,name,x,y,labelx,labely,error
p04,p04\face\1.jpg,565.73737,503.26462,602.0,523.0,41.28515458682228
p04,p04\face\2.jpg,931.2094,669.40094,891.0,631.0,55.60062009616552
p04,p04\face\3.jpg,701.32074,79.33379,574.0,95.0,128.2809416865966
p04,p04\face\4.jpg,618.4944,349.56293,521.0,341.0,97.86970172441009
p04,p04\face\5.jpg,1213.9918,162.69398,1117.0,236.0,121.57789908891748
p04,p04\face\6.jpg,1211.9586,262.93588,1211.0,418.0,155.06708477704095
p04,p04\face\7.jpg,106.2475,770.6088,54.0,737.0,62.123701177947176
p04,p04\face\8.jpg,382.29172,696.00104,258.0,679.0,125.44905667366535
p04,p04\face\9.jpg,1183.15,498.54745,1208.0,406.0,95.82563714567725
p04,p04\face\10.jpg,910.6817,463.0815,881.0,643.0,182.35038816108948
p04,p04\face\11.jpg,396.70477,609.2575,314.0,559.0,96.77756188484499
p04,p04\face\12.jpg,334.67065,81.466446,401.0,122.0,77.73384578965587
p04,p04\face\13.jpg,456.23935,631.64215,462.0,626.0,8.063433925741855
p04,p04\face\14.jpg,1119.9026,54.449303,1079.0,103.0,63.483792376725965
p04,p04\face\15.jpg,694.1985,800.46674,736.0,723.0,88.02534813371942
p04,p04\face\16.jpg,295.0958,339.46805,196.0,239.0,141.11628073153005
p04,p04\face\17.jpg,1059.171,617.8028,1057.0,658.0,40.25579072038503
p04,p04\face\18.jpg,202.86134,824.3923,170.0,599.0,227.77520270817453
p04,p04\face\19.jpg,492.54648,264.11996,37.0,321.0,459.08380226272413
p04,p04\face\20.jpg,1311.9342,471.4816,1231.0,522.0,95.40678226186282
p04,p04\face\21.jpg,708.3762,650.6069,732.0,693.0,48.53102362310371
p04,p04\face\22.jpg,683.91187,19.779875,627.0,8.0,58.11820566808756
p04,p04\face\23.jpg,493.6441,53.428696,303.0,2.0,197.45907408245387
p04,p04\face\24.jpg,665.8369,302.4977,559.0,61.0,264.0743710349416
p04,p04\face\25.jpg,737.021,513.7423,592.0,597.0,167.2212115544855
p04,p04\face\26.jpg,933.80457,627.01984,512.0,733.0,434.9148084682792
p04,p04\face\27.jpg,1169.5415,650.76495,1251.0,742.0,122.30830026003959
p04,p04\face\28.jpg,1065.7073,387.7474,1073.0,241.0,146.9285008941424
p04,p04\face\29.jpg,679.24,690.4947,576.0,644.0,113.22654713697888
p04,p04\face\30.jpg,483.3517,100.16773,267.0,106.0,216.430316802545
p04,p04\face\31.jpg,490.08188,357.44022,406.0,329.0,88.76152268948663
p04,p04\face\32.jpg,1094.233,418.1697,1184.0,400.0,91.5873739677719
p04,p04\face\33.jpg,311.62204,79.6488,74.0,81.0,237.6258794697034
p04,p04\face\34.jpg,592.75214,496.0897,340.0,708.0,329.8327227550353
p04,p04\face\35.jpg,1144.422,191.66263,1274.0,245.0,140.12613597889225
p04,p04\face\36.jpg,358.81314,439.2548,129.0,425.0,230.25480959960424
p04,p04\face\37.jpg,506.574,214.61205,498.0,228.0,15.89814140925142
p04,p04\face\38.jpg,1185.5616,219.96507,955.0,236.0,231.11856061878717
p04,p04\face\39.jpg,1023.84705,655.53644,1081.0,477.0,187.46124599500558
p04,p04\face\40.jpg,905.59344,364.59863,1022.0,540.0,210.51395440682785
p04,p04\face\41.jpg,559.0921,83.51012,444.0,74.0,115.48434857427651
p04,p04\face\42.jpg,470.2132,310.5543,435.0,291.0,40.278273988203
p04,p04\face\43.jpg,942.35077,583.1153,825.0,737.0,193.52442513801714
p04,p04\face\44.jpg,729.38275,669.92206,877.0,779.0,183.54521964968197
p04,p04\face\45.jpg,1225.979,386.23093,1272.0,690.0,307.2353790255933
p04,p04\face\46.jpg,594.0588,129.6882,629.0,288.0,162.1219099069432
p04,p04\face\47.jpg,717.7019,684.8922,370.0,686.0,347.7036723274576
p04,p04\face\48.jpg,1022.5636,664.7656,794.0,788.0,259.66908027333557
p04,p04\face\49.jpg,326.5248,553.4918,378.0,442.0,122.80114451319255
p04,p04\face\50.jpg,419.7825,46.566803,474.0,231.0,192.2371988585976
p04,p04\face\51.jpg,661.2549,574.7341,363.0,485.0,311.4613614679997
p04,p04\face\52.jpg,838.1485,811.33307,652.0,692.0,221.11454186687948
p04,p04\face\53.jpg,966.50354,699.14276,963.0,756.0,56.96508147815204
p04,p04\face\54.jpg,369.1492,516.2035,291.0,492.0,81.81140779446653
p04,p04\face\55.jpg,408.7082,393.65762,446.0,318.0,84.34900930712672
p04,p04\face\56.jpg,1121.0433,201.40726,1207.0,309.0,137.7125487882277
p04,p04\face\57.jpg,572.1804,437.4222,460.0,605.0,201.6600151709555
p04,p04\face\58.jpg,254.00902,83.808105,140.0,22.0,129.68538401888242
p04,p04\face\59.jpg,266.33054,520.55023,182.0,414.0,135.88447960262056
p04,p04\face\60.jpg,851.70044,665.8923,704.0,696.0,150.73783377523375
p04,p04\face\61.jpg,263.5389,666.5796,228.0,690.0,42.562069794081324
p04,p04\face\62.jpg,561.91235,130.23018,613.0,320.0,196.52616913848902
p04,p04\face\63.jpg,1132.7999,350.46924,1120.0,266.0,85.43354222270519
p04,p04\face\64.jpg,876.70886,489.54282,762.0,591.0,153.1394253409291
