subject,name,x,y,labelx,labely,error
p01,p01\face\1.jpg,1233.0676,190.9282,1308.0,57.0,153.46538697699881
p01,p01\face\2.jpg,294.0147,204.9791,352.0,162.0,72.1768424221457
p01,p01\face\3.jpg,1037.9606,679.0416,1077.0,762.0,91.68516207823652
p01,p01\face\4.jpg,994.29285,329.6529,1041.0,498.0,174.70634401940018
p01,p01\face\5.jpg,1317.8773,600.27515,1407.0,665.0,110.14607665788645
p01,p01\face\6.jpg,465.92105,383.38055,110.0,288.0,368.47964665636556
p01,p01\face\7.jpg,541.1445,493.29852,433.0,809.0,333.71042602457
p01,p01\face\8.jpg,585.7991,203.182,424.0,121.0,181.4740210402029
p01,p01\face\9.jpg,554.01776,397.55988,273.0,608.0,351.078383341954
p01,p01\face\10.jpg,520.0982,197.22552,248.0,269.0,281.4054153929878
p01,p01\face\11.jpg,679.92316,121.601524,432.0,172.0,252.99387035558786
p01,p01\face\12.jpg,677.8941,505.38022,718.0,799.0,296.3461869165858
p01,p01\face\13.jpg,887.7077,441.74472,907.0,648.0,207.15557823469297
p01,p01\face\14.jpg,1129.9924,385.3397,1248.0,106.0,303.24322436783314
p01,p01\face\15.jpg,283.12106,229.488,26.0,277.0,261.47396201629715
p01,p01\face\16.jpg,519.3395,115.49573,215.0,58.0,309.7228978256209
p01,p01\face\17.jpg,723.54877,154.20808,739.0,89.0,67.01369233923393
p01,p01\face\18.jpg,482.4597,691.56506,344.0,889.0,241.14651277802048
p01,p01\face\19.jpg,740.0814,224.30322,617.0,159.0,139.33250473238468
p01,p01\face\20.jpg,455.81558,415.69696,68.0,4.0,565.5928858286674
p01,p01\face\21.jpg,797.0593,376.77643,730.0,542.0,178.31371582130186
p01,p01\face\22.jpg,933.909,673.2228,1208.0,825.0,313.3084791782693
p01,p01\face\23.jpg,228.29799,343.57227,48.0,623.0,332.54657803456644
p01,p01\face\24.jpg,687.07477,512.74036,683.0,495.0,18.20230684856661
p01,p01\face\25.jpg,663.4356,278.15054,524.0,262.0,140.36783430063315
