subject,name,x,y,labelx,labely,error
p01,p01\face\1.jpg,1213.928,211.03374,1308.0,57.0,180.48805362128542
p01,p01\face\2.jpg,300.10287,205.32698,352.0,162.0,67.60576205102639
p01,p01\face\3.jpg,1039.6019,670.3572,1077.0,762.0,98.97991431346058
p01,p01\face\4.jpg,1007.53986,295.2947,1041.0,498.0,205.44832835776495
p01,p01\face\5.jpg,1361.9816,614.92084,1407.0,665.0,67.33930524775259
p01,p01\face\6.jpg,471.83984,394.2966,110.0,288.0,377.1299925092143
p01,p01\face\7.jpg,569.1883,538.913,433.0,809.0,302.4801258967273
p01,p01\face\8.jpg,597.8303,206.78914,424.0,121.0,193.84725381727748
p01,p01\face\9.jpg,575.9829,404.10458,273.0,608.0,365.2012929536258
p01,p01\face\10.jpg,544.13763,197.20306,248.0,269.0,304.7167485961348
p01,p01\face\11.jpg,677.6516,112.84701,432.0,172.0,252.67329294713758
p01,p01\face\12.jpg,708.2298,533.94855,718.0,799.0,265.2314584707101
p01,p01\face\13.jpg,927.6015,463.29614,907.0,648.0,185.84923325104143
p01,p01\face\14.jpg,1115.4939,376.4819,1248.0,106.0,301.194834160548
p01,p01\face\15.jpg,284.0848,260.20602,26.0,277.0,258.63063369891046
p01,p01\face\16.jpg,545.9117,120.91238,215.0,58.0,336.838993901389
p01,p01\face\17.jpg,723.74615,153.36757,739.0,89.0,66.15031193827622
p01,p01\face\18.jpg,483.31577,694.36945,344.0,889.0,239.3531566404546
p01,p01\face\19.jpg,742.627,236.87517,617.0,159.0,147.8062498678591
p01,p01\face\20.jpg,475.8616,477.48795,68.0,4.0,624.9335464671424
p01,p01\face\21.jpg,788.6059,413.861,730.0,542.0,140.90513070635504
p01,p01\face\22.jpg,977.7094,653.713,1208.0,825.0,287.00694133591963
p01,p01\face\23.jpg,204.6991,379.92465,48.0,623.0,289.20621427452073
p01,p01\face\24.jpg,691.4338,516.1008,683.0,495.0,22.723855222901907
p01,p01\face\25.jpg,664.8748,287.4327,524.0,262.0,143.1521467159155
p01,p01\face\26.jpg,722.5575,257.20822,676.0,129.0,136.39995331973174
p01,p01\face\27.jpg,1122.1564,676.72284,1310.0,893.0,286.462980265339
p01,p01\face\28.jpg,659.32916,364.65622,472.0,371.0,187.43654134466416
p01,p01\face\29.jpg,316.72476,201.38075,102.0,192.0,214.9295760388737
p01,p01\face\30.jpg,795.8848,524.3178,689.0,677.0,186.3765509660483
p01,p01\face\31.jpg,692.92334,602.5206,640.0,898.0,300.18150759165695
p01,p01\face\32.jpg,344.8208,614.92303,83.0,775.0,306.87907329272224
p01,p01\face\33.jpg,691.678,296.27676,621.0,346.0,86.41629688425384
p01,p01\face\34.jpg,1274.1483,296.68497,1329.0,494.0,204.7972892581833
p01,p01\face\35.jpg,412.5347,303.66336,87.0,401.0,339.77531638569627
p01,p01\face\36.jpg,718.2618,501.17264,749.0,890.0,390.04046264458253
p01,p01\face\37.jpg,591.23975,627.8401,464.0,745.0,172.96357546460467
p01,p01\face\38.jpg,341.65356,464.62778,58.0,405.0,289.8530877875894
p01,p01\face\39.jpg,442.29373,255.91756,151.0,172.0,303.1405537246708
p01,p01\face\40.jpg,523.29877,322.263,306.0,333.0,217.56386454613735
p01,p01\face\41.jpg,952.48975,691.30426,1074.0,828.0,182.89469306133518
p01,p01\face\42.jpg,558.5072,290.7197,339.0,350.0,227.37098848852727
p01,p01\face\43.jpg,216.33388,469.38596,262.0,115.0,357.3161131092467
p01,p01\face\44.jpg,1073.1727,204.08885,1123.0,17.0,193.61042351523847
p01,p01\face\45.jpg,715.47644,506.42038,686.0,725.0,220.55817862017722
p01,p01\face\46.jpg,1209.912,266.06146,1273.0,337.0,94.933519090335
p01,p01\face\47.jpg,937.94055,660.0688,859.0,857.0,212.16387939220473
p01,p01\face\48.jpg,268.09872,201.9087,86.0,266.0,193.0482857344245
p01,p01\face\49.jpg,768.115,505.17545,712.0,589.0,100.87342683872448
p01,p01\face\50.jpg,484.18405,635.4965,406.0,899.0,274.8578325698578
p01,p01\face\51.jpg,1071.3668,194.72357,1130.0,45.0,160.7948943433062
p01,p01\face\52.jpg,199.94547,547.1624,4.0,789.0,311.2555973392286
p01,p01\face\53.jpg,929.20264,189.3837,1025.0,34.0,182.54102706652003
p01,p01\face\54.jpg,602.43976,500.73282,471.0,450.0,140.8908390053271
p01,p01\face\55.jpg,604.67065,192.31667,434.0,209.0,171.4841294132638
p01,p01\face\56.jpg,621.8067,566.7561,618.0,626.0,59.36607046340212
p01,p01\face\57.jpg,707.9799,559.30237,606.0,597.0,108.7244941354063
p01,p01\face\58.jpg,1028.043,708.9112,972.0,744.0,66.12139640464348
p01,p01\face\59.jpg,640.1938,617.1601,577.0,797.0,190.6196310719334
p01,p01\face\60.jpg,776.21466,90.37963,568.0,41.0,213.9899329553846
p01,p01\face\61.jpg,868.0622,658.39166,751.0,802.0,185.27523866534352
p01,p01\face\62.jpg,361.5917,215.16606,50.0,187.0,312.8621401671989
p01,p01\face\63.jpg,1163.0944,712.39545,1268.0,649.0,122.57314461679606
p01,p01\face\64.jpg,299.53696,593.008,78.0,854.0,342.33821452621964
p01,p01\face\65.jpg,287.97757,618.6627,403.0,579.0,121.66877584501704
p01,p01\face\66.jpg,1045.5695,108.46711,1088.0,54.0,69.04358833261601
p01,p01\face\67.jpg,513.85657,460.18192,302.0,892.0,480.9886303230046
p01,p01\face\68.jpg,785.3558,477.7357,641.0,497.0,145.635514641862
p01,p01\face\69.jpg,733.64996,501.0045,747.0,381.0,120.74477537868874
p01,p01\face\70.jpg,557.64325,377.957,436.0,332.0,130.0350914176631
p01,p01\face\71.jpg,903.8813,657.03876,1004.0,744.0,132.6122755441592
p01,p01\face\72.jpg,905.2038,194.86699,783.0,184.0,122.68601947654835
p01,p01\face\73.jpg,357.40875,271.43765,92.0,381.0,287.1336116470867
p01,p01\face\74.jpg,722.0822,380.60245,479.0,529.0,284.79957316505937
p01,p01\face\75.jpg,608.61096,595.35345,528.0,814.0,233.03312532770957
p01,p01\face\76.jpg,844.0457,404.0392,970.0,422.0,127.22842170310257
p01,p01\face\77.jpg,990.4685,476.15176,1051.0,365.0,126.56530475287254
p01,p01\face\78.jpg,917.52893,515.12134,898.0,652.0,138.2647694981444
p01,p01\face\79.jpg,865.1346,342.27237,897.0,72.0,272.14437804224434
p01,p01\face\80.jpg,998.37213,216.42384,905.0,226.0,93.86190716785751
p01,p01\face\81.jpg,450.40576,344.00446,325.0,446.0,161.64682277267315
p01,p01\face\82.jpg,690.7524,177.19955,465.0,271.0,244.46402630295117
p01,p01\face\83.jpg,518.06335,170.93782,92.0,95.0,432.77769264369437
p01,p01\face\84.jpg,475.59103,280.29556,137.0,216.0,344.6415710560756
p01,p01\face\85.jpg,955.41016,601.3973,969.0,734.0,133.29728435202648
p01,p01\face\86.jpg,710.5807,454.30185,915.0,73.0,432.6411258190788
p01,p01\face\87.jpg,888.12714,620.97906,897.0,751.0,130.32333588041706
p01,p01\face\88.jpg,1256.2816,208.02014,1377.0,14.0,228.50982952052632
