subject,name,x,y,labelx,labely,error
p12,p12\face\1.jpg,444.4598,110.97482,327.0,502.0,408.28605168435524
p12,p12\face\2.jpg,1244.835,594.3348,1157.0,608.0,88.89161237147181
p12,p12\face\3.jpg,330.1888,49.314514,307.0,5.0,50.014968462576284
p12,p12\face\4.jpg,899.81836,160.95729,717.0,234.0,196.86998009473155
p12,p12\face\5.jpg,610.33905,684.55383,522.0,537.0,171.97650979675976
p12,p12\face\6.jpg,706.3003,323.18243,597.0,235.0,140.43751390743145
p12,p12\face\7.jpg,1037.721,84.53092,540.0,715.0,803.2542405739293
p12,p12\face\8.jpg,811.101,77.783875,1118.0,323.0,392.8332184273626
p12,p12\face\9.jpg,944.0581,73.41006,776.0,95.0,169.43922905794278
p12,p12\face\10.jpg,1224.3079,112.41896,817.0,65.0,410.0588372416817
p12,p12\face\11.jpg,930.8697,12.538112,824.0,142.0,167.87349333836178
p12,p12\face\12.jpg,213.67545,358.23566,201.0,365.0,14.367437081505372
p12,p12\face\13.jpg,706.99805,481.63022,537.0,677.0,258.97622960418585
p12,p12\face\14.jpg,1082.3693,322.2641,1009.0,756.0,439.897573305423
p12,p12\face\15.jpg,1130.1285,202.8397,1037.0,140.0,112.34657941499599
p12,p12\face\16.jpg,879.9104,624.10046,1195.0,542.0,325.6101004268756
p12,p12\face\17.jpg,929.25543,23.221758,720.0,29.0,209.3351921112406
p12,p12\face\18.jpg,734.49713,181.57886,548.0,337.0,242.76926095059892
p12,p12\face\19.jpg,736.731,33.743156,536.0,198.0,259.3708734611502
p12,p12\face\20.jpg,210.19655,22.420256,260.0,630.0,609.617554291213
p12,p12\face\21.jpg,662.1446,403.61758,659.0,88.0,315.63325484254665
p12,p12\face\22.jpg,352.21906,90.622154,407.0,18.0,90.96663515233209
p12,p12\face\23.jpg,1322.787,143.09442,1204.0,443.0,322.5735744562781
p12,p12\face\24.jpg,1027.4475,152.1847,971.0,340.0,196.1145332611788
p12,p12\face\25.jpg,1304.941,548.22034,1225.0,724.0,193.1037508536538
p12,p12\face\26.jpg,429.30295,419.19803,555.0,696.0,304.0050626634366
p12,p12\face\27.jpg,1071.771,437.75885,1220.0,564.0,194.70147421758264
p12,p12\face\28.jpg,1067.7281,481.53058,1159.0,669.0,208.50740019841024
p12,p12\face\29.jpg,1040.7686,77.15488,639.0,405.0,518.5560480796652
p12,p12\face\30.jpg,906.7767,125.366516,943.0,211.0,92.97969473391758
p12,p12\face\31.jpg,907.8263,106.22056,619.0,349.0,377.3095339041938
p12,p12\face\32.jpg,910.38837,260.71008,919.0,257.0,9.376830062265263
p12,p12\face\33.jpg,859.96094,632.87286,756.0,673.0,111.43636952595413
p12,p12\face\34.jpg,883.84454,48.504818,217.0,134.0,672.3028289022737
p12,p12\face\35.jpg,1140.1733,663.38104,947.0,692.0,195.28179758684627
p12,p12\face\36.jpg,593.5988,118.21973,634.0,542.0,425.70173684165303
p12,p12\face\37.jpg,979.53186,67.68896,615.0,96.0,365.62959398823284
p12,p12\face\38.jpg,703.7835,515.1497,886.0,632.0,216.4644077989497
p12,p12\face\39.jpg,860.12683,360.22906,822.0,65.0,297.6808011528456
p12,p12\face\40.jpg,682.8497,-4.6559176,535.0,404.0,434.5793224487332
p12,p12\face\41.jpg,524.3257,558.413,576.0,791.0,238.25812387775994
p12,p12\face\42.jpg,1006.6302,708.95624,1014.0,242.0,467.0143868233611
p12,p12\face\43.jpg,1139.5635,623.913,842.0,406.0,368.82259878564923
p12,p12\face\44.jpg,536.3059,66.25644,302.0,394.0,402.88347415847176
p12,p12\face\45.jpg,997.0822,175.04288,712.0,329.0,323.9979383614964
p12,p12\face\46.jpg,767.283,229.80348,168.0,401.0,623.2562675176239
p12,p12\face\47.jpg,389.41574,23.001003,70.0,715.0,762.1607852021776
p12,p12\face\48.jpg,732.0191,215.7462,1027.0,228.0,295.2353007560241
p12,p12\face\49.jpg,105.11648,174.50777,17.0,158.0,89.64942843951238
p12,p12\face\50.jpg,760.61523,107.26416,684.0,378.0,281.36771147823623
p12,p12\face\51.jpg,628.9062,26.875874,394.0,48.0,235.85408293582708
p12,p12\face\52.jpg,184.8726,107.741684,203.0,286.0,179.17764622365704
p12,p12\face\53.jpg,568.57227,513.2173,360.0,787.0,344.1792660627598
p12,p12\face\54.jpg,1035.5168,533.6011,862.0,583.0,180.41161162567946
p12,p12\face\55.jpg,332.41754,612.92206,308.0,731.0,120.57618831054496
p12,p12\face\56.jpg,829.0036,370.81854,605.0,623.0,337.30268537694747
p12,p12\face\57.jpg,390.35873,660.2437,92.0,727.0,305.7357289187837
p12,p12\face\58.jpg,1039.2852,186.74728,1007.0,60.0,130.79451470962
p12,p12\face\59.jpg,847.7204,-58.52793,588.0,82.0,295.30117041759246
p12,p12\face\60.jpg,710.9071,516.95703,445.0,455.0,273.0297745896956
p12,p12\face\61.jpg,161.16666,274.41653,166.0,482.0,207.6397214076584
p12,p12\face\62.jpg,280.8973,117.910965,377.0,229.0,146.8894141863191
p12,p12\face\63.jpg,1217.964,67.40327,991.0,51.0,227.55596839019626
p12,p12\face\64.jpg,835.4515,205.42244,637.0,106.0,221.96352987315282
p12,p12\face\65.jpg,549.58795,292.33774,680.0,324.0,134.20059903461683
p12,p12\face\66.jpg,514.495,441.90387,468.0,591.0,156.1775957243868
p12,p12\face\67.jpg,1190.2992,109.865555,1240.0,205.0,107.33467483471965
p12,p12\face\68.jpg,1142.8324,727.38495,1254.0,453.0,296.04954980121147
p12,p12\face\69.jpg,846.0671,228.45584,782.0,696.0,471.9132765932741
