subject,name,x,y,labelx,labely,error
p08,p08\face\1.jpg,1177.9496,392.01175,1177.0,226.0,166.0144654371269
p08,p08\face\2.jpg,659.8435,175.04323,775.0,107.0,133.75686314167208
p08,p08\face\3.jpg,662.4673,822.011,1256.0,751.0,597.7655529135147
p08,p08\face\4.jpg,88.71036,797.8453,525.0,561.0,496.431610345272
p08,p08\face\5.jpg,203.79613,176.12349,58.0,261.0,168.7024933129324
p08,p08\face\6.jpg,450.9529,16.11718,586.0,23.0,135.22237183155013
p08,p08\face\7.jpg,562.50446,105.19067,549.0,231.0,126.53204494687304
p08,p08\face\8.jpg,774.69446,271.05005,1105.0,357.0,341.30505508269283
p08,p08\face\9.jpg,268.34595,765.3479,532.0,710.0,269.4009123267774
p08,p08\face\10.jpg,768.1734,361.2623,742.0,290.0,75.91681173947903
p08,p08\face\11.jpg,686.4761,541.63477,833.0,663.0,190.2597730735533
p08,p08\face\12.jpg,259.41302,912.4967,600.0,741.0,381.3274306616297
p08,p08\face\13.jpg,909.61414,321.2378,947.0,340.0,41.82969359918337
p08,p08\face\14.jpg,796.6823,491.6086,848.0,469.0,56.077219447968574
p08,p08\face\15.jpg,362.38376,312.07974,371.0,293.0,20.935046789583044
p08,p08\face\16.jpg,1033.6198,651.07837,1029.0,730.0,79.05672842075967
p08,p08\face\17.jpg,466.0674,812.5349,1351.0,827.0,885.0508459969969
p08,p08\face\18.jpg,925.43787,599.7324,1245.0,21.0,661.0984703506732
p08,p08\face\19.jpg,775.6265,448.73584,950.0,0.0,481.42493573764955
p08,p08\face\20.jpg,293.3055,708.8851,334.0,642.0,78.29210877780085
p08,p08\face\21.jpg,793.58875,611.6759,1013.0,458.0,267.87604992794707
p08,p08\face\22.jpg,1191.8961,355.74792,1291.0,79.0,293.9574666299531
p08,p08\face\23.jpg,685.90295,566.0676,388.0,879.0,432.0565284196039
p08,p08\face\24.jpg,383.53223,234.71758,509.0,146.0,153.6651252012798
