subject,name,x,y,labelx,labely,error
p08,p08\face\1.jpg,1294.5839,485.89096,1177.0,226.0,285.2530126922413
p08,p08\face\2.jpg,705.46814,173.75134,775.0,107.0,96.3868345522354
p08,p08\face\3.jpg,759.94336,743.4663,1256.0,751.0,496.1138352233286
p08,p08\face\4.jpg,133.30643,716.79004,525.0,561.0,421.53812475860354
p08,p08\face\5.jpg,99.923805,124.33236,58.0,261.0,142.95330176101214
p08,p08\face\6.jpg,368.98544,20.74318,586.0,23.0,217.0262890901699
p08,p08\face\7.jpg,575.4489,94.83988,549.0,231.0,138.7051729388634
p08,p08\face\8.jpg,840.70905,238.52682,1105.0,357.0,289.6301116294713
p08,p08\face\9.jpg,315.29105,815.19183,532.0,710.0,240.89021098832555
p08,p08\face\10.jpg,914.489,363.54727,742.0,290.0,187.51442652833407
p08,p08\face\11.jpg,884.1245,609.9334,833.0,663.0,73.68703283884994
p08,p08\face\12.jpg,283.4982,798.40424,600.0,741.0,321.66541720396367
p08,p08\face\13.jpg,987.6792,331.629,947.0,340.0,41.53156596710131
p08,p08\face\14.jpg,921.0249,571.3565,848.0,469.0,125.73579535826303
p08,p08\face\15.jpg,399.49564,350.16278,371.0,293.0,63.87162685259297
p08,p08\face\16.jpg,1182.2356,703.54767,1029.0,730.0,155.5020096333163
p08,p08\face\17.jpg,370.89023,669.5114,1351.0,827.0,992.6820991636748
p08,p08\face\18.jpg,1021.34705,613.8092,1245.0,21.0,633.5956172907132
p08,p08\face\19.jpg,646.94763,400.68918,950.0,0.0,502.38684982292284
p08,p08\face\20.jpg,258.14047,710.11237,334.0,642.0,101.95078661111448
p08,p08\face\21.jpg,960.4968,617.87384,1013.0,458.0,168.274265755715
p08,p08\face\22.jpg,1361.5929,343.7266,1291.0,79.0,273.9772458617686
p08,p08\face\23.jpg,841.58374,583.0975,388.0,879.0,541.5685552171581
p08,p08\face\24.jpg,420.22025,273.02896,509.0,146.0,154.97807304583446
p08,p08\face\25.jpg,1385.7869,434.77744,1380.0,323.0,111.92713519852994
p08,p08\face\26.jpg,867.9644,587.7582,808.0,713.0,138.8569196713833
p08,p08\face\27.jpg,564.9477,697.93286,526.0,667.0,49.73695455531531
p08,p08\face\28.jpg,81.153336,243.92996,276.0,466.0,295.43244257359413
p08,p08\face\29.jpg,196.56036,629.696,726.0,832.0,566.7744260285568
p08,p08\face\30.jpg,476.15317,631.5327,673.0,730.0,220.10107763252773
p08,p08\face\31.jpg,260.3441,278.36044,377.0,324.0,125.26600602567721
p08,p08\face\32.jpg,744.4696,608.66785,728.0,772.0,164.1604112598406
p08,p08\face\33.jpg,461.37338,483.9573,480.0,526.0,45.984117502676945
p08,p08\face\34.jpg,963.7206,318.76212,1076.0,449.0,171.9551517656566
p08,p08\face\35.jpg,585.16656,282.83215,496.0,58.0,241.86808775652898
p08,p08\face\36.jpg,343.9382,660.8378,187.0,541.0,197.46063690011738
p08,p08\face\37.jpg,70.022354,93.9933,2.0,43.0,85.01386605651457
p08,p08\face\38.jpg,532.25305,344.78055,621.0,215.0,157.22280915551025
p08,p08\face\39.jpg,824.1487,443.3409,761.0,511.0,92.55003397656048
p08,p08\face\40.jpg,1187.602,84.97783,1255.0,119.0,75.49828937942071
p08,p08\face\41.jpg,117.184845,64.60844,412.0,1.0,301.59908456840515
p08,p08\face\42.jpg,586.1282,373.52313,620.0,263.0,115.59698562651839
p08,p08\face\43.jpg,1007.65295,63.690914,1109.0,29.0,107.11994956006095
p08,p08\face\44.jpg,1346.9756,869.6177,1157.0,326.0,575.8566716206386
p08,p08\face\45.jpg,1130.0822,555.3889,1155.0,390.0,167.25547099609327
p08,p08\face\46.jpg,59.27746,447.52905,185.0,309.0,187.07340011677235
p08,p08\face\47.jpg,1167.98,813.4025,1192.0,856.0,48.90302754958659
p08,p08\face\48.jpg,41.906757,592.4534,353.0,713.0,333.63224748591074
p08,p08\face\49.jpg,794.67535,351.8238,1133.0,233.0,358.58423870828454
p08,p08\face\50.jpg,1075.0455,673.70087,1188.0,826.0,189.61471008666496
p08,p08\face\51.jpg,154.87082,243.40387,897.0,44.0,768.4514054252227
p08,p08\face\52.jpg,1248.0679,693.1009,1211.0,405.0,290.4757277940792
p08,p08\face\53.jpg,835.49225,371.52524,673.0,752.0,413.7206560591337
p08,p08\face\54.jpg,620.1188,551.149,442.0,612.0,188.22630162918253
p08,p08\face\55.jpg,740.4796,60.49305,813.0,89.0,77.92209275335526
p08,p08\face\56.jpg,31.53491,314.29404,84.0,346.0,61.301333718158205
p08,p08\face\57.jpg,932.30646,666.0573,1312.0,764.0,392.12237009000137
p08,p08\face\58.jpg,556.8086,433.4425,165.0,215.0,448.5878885458233
p08,p08\face\59.jpg,1104.0505,70.556435,1189.0,4.0,107.91742177181125
p08,p08\face\60.jpg,1019.43555,653.54144,1025.0,723.0,69.6810920540411
p08,p08\face\61.jpg,1412.6184,174.7091,1434.0,439.0,265.15439193515164
p08,p08\face\62.jpg,750.915,290.6481,219.0,452.0,555.8488722215778
p08,p08\face\63.jpg,1112.6156,188.51314,1192.0,45.0,164.00580568039354
p08,p08\face\64.jpg,1054.2822,557.2772,1181.0,479.0,148.94535491246447
p08,p08\face\65.jpg,992.5426,582.0938,1015.0,596.0,26.41432938529767
