subject,name,x,y,labelx,labely,error
p08,p08\face\1.jpg,1196.4481,338.74567,1177.0,226.0,114.41072700199487
p08,p08\face\2.jpg,689.1971,171.90894,775.0,107.0,107.58861718079194
p08,p08\face\3.jpg,672.96075,819.9935,1256.0,751.0,587.1071825058863
p08,p08\face\4.jpg,81.83343,786.0243,525.0,561.0,497.02368844452474
p08,p08\face\5.jpg,242.92802,177.98706,58.0,261.0,202.7055091444236
p08,p08\face\6.jpg,465.6754,13.547462,586.0,23.0,120.69530415601305
p08,p08\face\7.jpg,563.9285,94.37232,549.0,231.0,137.44084665093197
p08,p08\face\8.jpg,794.7734,249.71896,1105.0,357.0,328.2526061396924
p08,p08\face\9.jpg,278.9379,749.57104,532.0,710.0,256.13726178555123
p08,p08\face\10.jpg,765.99835,325.15402,742.0,290.0,42.56437708094719
p08,p08\face\11.jpg,703.8732,522.41595,833.0,663.0,190.88633725335086
p08,p08\face\12.jpg,275.62024,884.09155,600.0,741.0,354.5383221529092
p08,p08\face\13.jpg,923.36816,293.81256,947.0,340.0,51.88201195079562
p08,p08\face\14.jpg,820.33136,475.3895,848.0,469.0,28.39681907355283
p08,p08\face\15.jpg,372.06018,285.50482,371.0,293.0,7.569787163709256
p08,p08\face\16.jpg,1047.9926,616.04834,1029.0,730.0,115.52357882971337
p08,p08\face\17.jpg,514.7404,814.37665,1351.0,827.0,836.3548514237243
p08,p08\face\18.jpg,954.36444,576.92255,1245.0,21.0,627.3108529668525
p08,p08\face\19.jpg,778.7688,434.5656,950.0,0.0,467.0839224646894
p08,p08\face\20.jpg,343.17847,694.0429,334.0,642.0,52.846083072388154
p08,p08\face\21.jpg,813.93756,551.19073,1013.0,458.0,219.79619466109963
p08,p08\face\22.jpg,1210.602,300.3578,1291.0,79.0,235.50605419500366
p08,p08\face\23.jpg,704.1263,534.0671,388.0,879.0,467.88304828771044
p08,p08\face\24.jpg,416.94742,217.99008,509.0,146.0,116.85995892520243
p08,p08\face\25.jpg,1405.5767,390.75394,1380.0,323.0,72.42072713491629
p08,p08\face\26.jpg,787.81525,512.3116,808.0,713.0,201.70093114559486
p08,p08\face\27.jpg,534.59076,644.93353,526.0,667.0,23.67974033935048
p08,p08\face\28.jpg,136.55803,346.2764,276.0,466.0,183.7873899033881
p08,p08\face\29.jpg,215.73027,685.4183,726.0,832.0,530.9061828609646
p08,p08\face\30.jpg,519.72687,688.8605,673.0,730.0,158.69818298030384
p08,p08\face\31.jpg,209.35078,271.26266,377.0,324.0,175.7483608120571
p08,p08\face\32.jpg,735.3761,590.06647,728.0,772.0,182.08298889174134
p08,p08\face\33.jpg,473.76526,384.02,480.0,526.0,142.11683683680832
p08,p08\face\34.jpg,1068.0521,437.68335,1076.0,449.0,13.828785405310649
p08,p08\face\35.jpg,574.0133,186.00346,496.0,58.0,149.9031783873344
p08,p08\face\36.jpg,308.42633,545.8233,187.0,541.0,121.52208920217961
p08,p08\face\37.jpg,80.95595,109.48638,2.0,43.0,103.22054286211636
p08,p08\face\38.jpg,532.1308,272.40887,621.0,215.0,105.7994029844923
p08,p08\face\39.jpg,780.86346,335.6029,761.0,511.0,176.51826326367762
p08,p08\face\40.jpg,1190.4863,46.742332,1255.0,119.0,96.86683433327426
p08,p08\face\41.jpg,268.58295,135.54137,412.0,1.0,196.64645464640344
p08,p08\face\42.jpg,598.96954,383.73917,620.0,263.0,122.55703391686664
p08,p08\face\43.jpg,1128.3666,27.932358,1109.0,29.0,19.39598315625316
p08,p08\face\44.jpg,1331.5918,975.7153,1157.0,326.0,672.7646087228429
p08,p08\face\45.jpg,1015.4509,396.76593,1155.0,390.0,139.71299403822465
p08,p08\face\46.jpg,78.49899,450.6318,185.0,309.0,177.20618838834326
p08,p08\face\47.jpg,1057.482,749.472,1192.0,856.0,171.59049179660278
p08,p08\face\48.jpg,31.28776,673.1363,353.0,713.0,324.172624731022
p08,p08\face\49.jpg,751.7072,235.42,1133.0,233.0,381.3004679711264
p08,p08\face\50.jpg,1079.7202,669.5697,1188.0,826.0,190.24970228294708
p08,p08\face\51.jpg,163.63551,251.70628,897.0,44.0,762.2108468133998
p08,p08\face\52.jpg,1037.3408,578.6449,1211.0,405.0,245.58107113537883
p08,p08\face\53.jpg,768.3171,328.26056,673.0,752.0,434.32758734047735
p08,p08\face\54.jpg,662.88226,589.04626,442.0,612.0,222.07171737132578
p08,p08\face\55.jpg,771.9688,41.67372,813.0,89.0,62.636530562743495
p08,p08\face\56.jpg,25.431673,411.72516,84.0,346.0,88.03434222027361
p08,p08\face\57.jpg,921.7851,675.4377,1312.0,764.0,400.1386673704505
p08,p08\face\58.jpg,515.431,198.4918,165.0,215.0,350.8196540781317
p08,p08\face\59.jpg,1102.4474,20.996758,1189.0,4.0,88.20569222348975
p08,p08\face\60.jpg,992.35785,592.33936,1025.0,723.0,134.67632639267006
p08,p08\face\61.jpg,1279.9661,210.49408,1434.0,439.0,275.57468361589383
p08,p08\face\62.jpg,784.89716,254.85136,219.0,452.0,599.2555277175172
p08,p08\face\63.jpg,1077.7415,82.56735,1192.0,45.0,120.27601719586495
p08,p08\face\64.jpg,957.43176,542.3991,1181.0,479.0,232.38374109433732
p08,p08\face\65.jpg,938.6648,478.42374,1015.0,596.0,140.18288835482025
p08,p08\face\66.jpg,1201.5781,177.13258,1310.0,118.0,123.49884551585897
p08,p08\face\67.jpg,110.60713,811.5744,194.0,856.0,94.48811515873305
p08,p08\face\68.jpg,1109.8683,181.48532,1118.0,346.0,164.71552773835563
p08,p08\face\69.jpg,953.30975,568.8658,948.0,832.0,263.18778942040603
p08,p08\face\70.jpg,256.7333,149.98994,201.0,143.0,56.16992781743292
p08,p08\face\71.jpg,524.0317,398.2906,513.0,591.0,193.0249133855524
p08,p08\face\72.jpg,647.25146,39.79269,620.0,98.0,64.27078184087618
p08,p08\face\73.jpg,1006.5098,91.23021,1027.0,19.0,75.08029230742746
p08,p08\face\74.jpg,660.1297,401.65866,825.0,585.0,246.56898755723518
p08,p08\face\75.jpg,146.76772,38.30061,196.0,65.0,56.00602907695519
p08,p08\face\76.jpg,419.16534,189.69875,248.0,754.0,589.6893249839275
p08,p08\face\77.jpg,1010.4253,573.29987,1148.0,606.0,141.40756560161483
p08,p08\face\78.jpg,315.76767,766.56854,622.0,594.0,351.50837916755273
p08,p08\face\79.jpg,870.7233,517.45844,1013.0,512.0,142.38134451403738
p08,p08\face\80.jpg,350.87476,228.88449,322.0,282.0,60.4566686897525
p08,p08\face\81.jpg,333.15613,717.57513,31.0,817.0,318.0937484649769
p08,p08\face\82.jpg,823.7676,288.37482,777.0,361.0,86.38068677010504
p08,p08\face\83.jpg,485.0459,552.0623,420.0,727.0,186.63912789793034
p08,p08\face\84.jpg,807.4157,604.627,757.0,857.0,257.3594124711587
p08,p08\face\85.jpg,1340.271,397.65634,1294.0,329.0,82.79310504013907
p08,p08\face\86.jpg,459.87897,781.76495,1000.0,795.0,540.2831433609604
p08,p08\face\87.jpg,873.9593,115.12619,892.0,153.0,41.95107362303139
p08,p08\face\88.jpg,847.0967,436.78793,517.0,361.0,338.6851529259882
p08,p08\face\89.jpg,572.65607,492.92947,933.0,297.0,410.1659534566466
p08,p08\face\90.jpg,955.05975,84.886635,1279.0,40.0,327.03530963796555
p08,p08\face\91.jpg,27.697515,556.70605,233.0,780.0,303.33034281950756
p08,p08\face\92.jpg,1352.1956,177.1913,1422.0,46.0,148.6062461885435
p08,p08\face\93.jpg,923.41064,307.2731,212.0,57.0,754.1496867333434
p08,p08\face\94.jpg,11.266923,565.4861,111.0,278.0,304.2941627767447
p08,p08\face\95.jpg,830.2594,114.04737,719.0,236.0,165.0790648636283
p08,p08\face\96.jpg,361.42456,66.3173,410.0,202.0,144.1158252717237
p08,p08\face\97.jpg,435.38785,530.642,381.0,551.0,58.07310141039374
p08,p08\face\98.jpg,620.64844,623.6756,950.0,635.0,329.54619602189314
p08,p08\face\99.jpg,617.1363,736.7119,752.0,790.0,145.00979223400742
p08,p08\face\100.jpg,38.113136,244.08925,102.0,565.0,327.2082670104776
p08,p08\face\101.jpg,690.9412,477.81647,873.0,699.0,286.47435258239085
p08,p08\face\102.jpg,882.9863,619.9848,536.0,764.0,375.6858935666869
p08,p08\face\103.jpg,848.3556,78.03909,826.0,74.0,22.717542361730754
p08,p08\face\104.jpg,1093.2654,123.84422,1294.0,208.0,217.66162278006198
p08,p08\face\105.jpg,902.5842,600.07196,1367.0,451.0,487.75451689348813
p08,p08\face\106.jpg,906.3171,621.5602,1436.0,516.0,540.0990071273969
p08,p08\face\107.jpg,933.6472,626.7515,881.0,611.0,54.953071687491914
p08,p08\face\108.jpg,879.6665,566.8394,874.0,596.0,29.70604067423093
p08,p08\face\109.jpg,41.786045,482.3943,502.0,242.0,519.2170186925695
p08,p08\face\110.jpg,431.4372,122.80058,254.0,472.0,391.69397732796455
p08,p08\face\111.jpg,1356.7246,659.0506,1381.0,868.0,210.35480629462688
p08,p08\face\112.jpg,671.15466,325.0018,538.0,238.0,159.05809178567432
p08,p08\face\113.jpg,845.7181,569.4556,734.0,736.0,200.5441523237464
p08,p08\face\114.jpg,680.9041,656.6191,806.0,884.0,259.5208324971234
p08,p08\face\115.jpg,884.493,96.4383,1210.0,346.0,410.16566774902066
p08,p08\face\116.jpg,666.1169,690.53735,573.0,612.0,121.81489703901161
p08,p08\face\117.jpg,312.49866,447.856,371.0,373.0,95.00434817351783
p08,p08\face\118.jpg,792.566,394.78098,1044.0,285.0,274.35548051296513
p08,p08\face\119.jpg,1214.1279,421.3169,1042.0,754.0,374.5745086094354
p08,p08\face\120.jpg,17.183823,737.3826,68.0,681.0,75.90313008203285
p08,p08\face\121.jpg,316.3923,392.77438,281.0,494.0,107.23451046363293
p08,p08\face\122.jpg,990.6887,777.1917,1411.0,758.0,420.7492201418798
p08,p08\face\123.jpg,755.93384,346.81186,738.0,236.0,112.25368869217617
p08,p08\face\124.jpg,376.10736,126.37411,680.0,9.0,325.77202774716557
