subject,name,x,y,labelx,labely,error
p06,p06\face\1.jpg,549.5716,655.88354,645.0,813.0,183.82644030783493
p06,p06\face\2.jpg,1159.8638,346.79156,1562.0,107.0,468.2024635507592
p06,p06\face\3.jpg,1034.0133,484.57788,1274.0,555.0,250.105751070922
p06,p06\face\4.jpg,163.7257,600.3235,124.0,921.0,323.1277804522539
p06,p06\face\5.jpg,738.9247,695.298,1183.0,761.0,448.9093902170014
p06,p06\face\6.jpg,887.23645,200.83592,964.0,416.0,228.4474262549263
p06,p06\face\7.jpg,1115.892,397.83716,1421.0,488.0,318.15130048453364
p06,p06\face\8.jpg,404.25543,547.3366,590.0,892.0,391.52763711518503
p06,p06\face\9.jpg,1019.22546,366.26935,1347.0,588.0,395.7279684328617
p06,p06\face\10.jpg,1150.6831,437.35513,1191.0,559.0,128.15196362619653
p06,p06\face\11.jpg,920.2921,698.3887,1102.0,577.0,218.52451771769228
p06,p06\face\12.jpg,865.76404,183.5395,951.0,441.0,271.20303452856126
p06,p06\face\13.jpg,326.3188,109.68596,115.0,99.0,211.58880006394477
p06,p06\face\14.jpg,1207.0625,654.3898,1482.0,867.0,347.55393016767914
p06,p06\face\15.jpg,1192.6183,538.77106,1447.0,692.0,296.96660428826
p06,p06\face\16.jpg,197.905,118.49419,127.0,359.0,250.74003750149276
p06,p06\face\17.jpg,452.1906,401.9245,497.0,476.0,86.57402055556996
p06,p06\face\18.jpg,1222.2451,319.05365,1572.0,72.0,428.2102104983019
p06,p06\face\19.jpg,985.6245,834.81946,1315.0,1040.0,388.0557506660609
p06,p06\face\20.jpg,57.792324,611.22,64.0,318.0,293.28568357064415
p06,p06\face\21.jpg,1087.4036,619.3766,1164.0,775.0,173.45218406307256
p06,p06\face\22.jpg,753.3286,728.798,770.0,828.0,100.59312868711511
p06,p06\face\23.jpg,1108.0378,324.45682,1322.0,237.0,231.14605772108683
p06,p06\face\24.jpg,370.18707,173.40079,319.0,402.0,234.25993842311152
p06,p06\face\25.jpg,729.3154,97.670296,987.0,33.0,265.6757157466598
p06,p06\face\26.jpg,1332.9468,650.23737,1439.0,901.0,272.266757978274
p06,p06\face\27.jpg,793.3638,372.8285,1122.0,250.0,350.8398628648119
p06,p06\face\28.jpg,455.7262,812.64874,562.0,890.0,131.44328773514835
p06,p06\face\29.jpg,331.71484,685.95776,184.0,897.0,257.6014363313994
p06,p06\face\30.jpg,62.549583,136.21057,307.0,325.0,308.86478129595804
p06,p06\face\31.jpg,859.7418,693.05273,1003.0,939.0,284.62777227459725
p06,p06\face\32.jpg,1147.6603,577.8659,1147.0,1000.0,422.1346053097282
p06,p06\face\33.jpg,759.8418,341.10696,919.0,909.0,589.7744272177288
p06,p06\face\34.jpg,961.76965,74.64161,1202.0,249.0,296.8357605646597
p06,p06\face\35.jpg,1123.4053,582.7784,1402.0,735.0,317.4688099837526
p06,p06\face\36.jpg,523.1205,100.33519,805.0,36.0,289.12813444042416
p06,p06\face\37.jpg,1034.0781,700.3079,1259.0,933.0,323.6285727883124
p06,p06\face\38.jpg,360.83713,630.01733,716.0,655.0,356.04044275194354
p06,p06\face\39.jpg,987.34595,42.37529,1247.0,9.0,261.79024583146713
p06,p06\face\40.jpg,718.5017,688.45795,1184.0,662.0,466.2495810990075
p06,p06\face\41.jpg,1140.7041,207.6271,1406.0,179.0,266.83594562015065
p06,p06\face\42.jpg,967.44446,625.37146,813.0,950.0,359.49517555872706
p06,p06\face\43.jpg,764.271,647.3319,720.0,574.0,85.65915149226613
p06,p06\face\44.jpg,1292.9324,580.96936,1290.0,938.0,357.0426817097642
p06,p06\face\45.jpg,1384.5852,783.73816,1521.0,1002.0,257.3853658670205
p06,p06\face\46.jpg,671.4934,578.5521,594.0,897.0,327.74116835927094
p06,p06\face\47.jpg,497.05945,772.8203,450.0,846.0,87.0049331844896
p06,p06\face\48.jpg,709.85364,129.17206,386.0,261.0,349.65666195569617
p06,p06\face\49.jpg,1142.0547,566.0786,1446.0,918.0,465.0068883898388
p06,p06\face\50.jpg,753.26587,814.314,925.0,944.0,215.2000522769453
p06,p06\face\51.jpg,172.1161,243.7901,319.0,176.0,161.77260878506286
p06,p06\face\52.jpg,1133.0806,60.670692,1422.0,100.0,291.5840091208707
p06,p06\face\53.jpg,800.0768,795.9046,817.0,931.0,136.151240009961
p06,p06\face\54.jpg,1321.309,378.65826,1592.0,595.0,346.52184725497466
p06,p06\face\55.jpg,741.28406,626.3233,444.0,812.0,350.5048479514941
p06,p06\face\56.jpg,962.7844,277.25793,1503.0,595.0,626.731925347672
p06,p06\face\57.jpg,168.22878,418.8872,434.0,852.0,508.1545348119999
p06,p06\face\58.jpg,1117.0017,760.9988,1311.0,1015.0,319.61219176527044
p06,p06\face\59.jpg,315.96484,69.69194,81.0,107.0,237.90831676824584
p06,p06\face\60.jpg,123.084404,523.52936,198.0,553.0,80.50382124082682
p06,p06\face\61.jpg,621.77264,770.05444,797.0,780.0,175.509375862445
p06,p06\face\62.jpg,987.5006,485.11255,940.0,195.0,293.9754985538761
p06,p06\face\63.jpg,1349.7819,163.25511,1657.0,209.0,310.6051804542223
p06,p06\face\64.jpg,336.79752,596.3452,305.0,760.0,166.71523836507868
p06,p06\face\65.jpg,1240.3655,700.2288,1621.0,876.0,419.2590562528137
p06,p06\face\66.jpg,422.87665,155.42917,469.0,161.0,46.45855900776653
p06,p06\face\67.jpg,623.5836,287.1054,960.0,254.0,338.0413482475184
p06,p06\face\68.jpg,1231.7683,48.807007,1439.0,171.0,240.57452392657873
p06,p06\face\69.jpg,1102.2817,791.1542,1284.0,995.0,273.083592398921
p06,p06\face\70.jpg,1074.1683,429.21387,1142.0,595.0,179.12614488468733
p06,p06\face\71.jpg,356.25122,671.63794,308.0,723.0,70.47156660113886
p06,p06\face\72.jpg,1345.2678,238.20938,1653.0,920.0,748.0224762665893
p06,p06\face\73.jpg,585.9834,542.5487,714.0,464.0,150.19370305542108
p06,p06\face\74.jpg,470.61798,390.04532,362.0,429.0,115.39208381779272
p06,p06\face\75.jpg,196.45288,429.00464,252.0,903.0,477.2390320897904
p06,p06\face\76.jpg,493.5152,80.65639,665.0,217.0,219.08130268806602
p06,p06\face\77.jpg,892.29004,236.31577,1370.0,96.0,497.890879736715
p06,p06\face\78.jpg,905.56177,252.27116,1136.0,5.0,338.00119036402816
p06,p06\face\79.jpg,1184.2433,101.97445,1494.0,88.0,310.07177848443416
p06,p06\face\80.jpg,87.3531,729.2225,105.0,679.0,53.23260242499421
p06,p06\face\81.jpg,994.49176,596.522,1118.0,983.0,405.73334454417227
p06,p06\face\82.jpg,499.17386,633.032,562.0,574.0,86.20846203117911
p06,p06\face\83.jpg,382.48352,384.53937,401.0,64.0,321.07373569010593
p06,p06\face\84.jpg,1165.6299,274.23672,1326.0,670.0,427.02124142131385
p06,p06\face\85.jpg,821.09326,688.25635,931.0,675.0,110.70330473697477
p06,p06\face\86.jpg,103.27757,757.23035,225.0,796.0,127.74754614815504
p06,p06\face\87.jpg,307.53955,823.84753,334.0,783.0,48.66904837297777
p06,p06\face\88.jpg,109.282,167.26773,31.0,185.0,80.2652158958817
p06,p06\face\89.jpg,110.53756,556.75867,159.0,658.0,112.242665754271
p06,p06\face\90.jpg,485.57492,236.0618,659.0,151.0,193.1625368051476
p06,p06\face\91.jpg,924.1644,711.1749,1016.0,663.0,103.70436684694141
p06,p06\face\92.jpg,664.2008,743.0122,878.0,730.0,214.1947948859869
p06,p06\face\93.jpg,118.55661,68.377,56.0,130.0,87.81072618315203
p06,p06\face\94.jpg,1218.9452,616.41797,1659.0,920.0,534.6122718849615
p06,p06\face\95.jpg,1062.1956,736.5991,1337.0,796.0,281.1511076138595
p06,p06\face\96.jpg,1118.019,534.56555,1558.0,501.0,441.2594368679269
p06,p06\face\97.jpg,915.85693,171.23335,961.0,632.0,462.97279887699665
p06,p06\face\98.jpg,835.49207,189.6167,1099.0,355.0,311.1077988414948
p06,p06\face\99.jpg,903.49756,95.71954,1172.0,143.0,272.6334678877485
p06,p06\face\100.jpg,127.812195,480.06952,164.0,252.0,230.92263991432282
p06,p06\face\101.jpg,629.5482,488.7624,1045.0,434.0,419.04547411349046
p06,p06\face\102.jpg,705.02673,272.80475,852.0,805.0,552.1167788611391
p06,p06\face\103.jpg,410.72034,104.21002,709.0,112.0,298.3813756126545
p06,p06\face\104.jpg,642.6909,437.3632,1091.0,197.0,508.6801549107258
