subject,name,x,y,labelx,labely,error
p05,p05\face\1.jpg,109.36977,121.239685,215.0,336.0,239.33185805748886
p05,p05\face\2.jpg,519.9725,466.09528,585.0,616.0,163.40135833661236
p05,p05\face\3.jpg,650.1398,727.515,659.0,875.0,147.7508856783945
p05,p05\face\4.jpg,1097.1594,61.06372,1403.0,225.0,347.00657414521703
p05,p05\face\5.jpg,641.42017,110.82195,620.0,196.0,87.83008331520726
p05,p05\face\6.jpg,1121.9619,130.32959,1160.0,124.0,38.5611166435423
p05,p05\face\7.jpg,907.53357,71.79835,806.0,118.0,111.55114613093404
p05,p05\face\8.jpg,702.90735,178.83502,721.0,315.0,137.3617273501793
p05,p05\face\9.jpg,424.74493,621.0691,400.0,543.0,81.89685419210252
p05,p05\face\10.jpg,895.93005,28.409147,984.0,61.0,93.906754366366
p05,p05\face\11.jpg,384.15546,413.55634,158.0,397.0,226.76067195117852
p05,p05\face\12.jpg,688.5239,332.20227,837.0,567.0,277.8040985793766
p05,p05\face\13.jpg,699.72986,739.3602,705.0,887.0,147.73379908005143
p05,p05\face\14.jpg,714.14484,355.80072,412.0,350.0,302.20051031972133
p05,p05\face\15.jpg,118.92186,54.200104,162.0,25.0,52.042024503790444
p05,p05\face\16.jpg,632.6865,481.17255,701.0,882.0,406.60715069954193
p05,p05\face\17.jpg,1244.5741,138.80634,1382.0,360.0,260.40836320095406
p05,p05\face\18.jpg,874.83496,614.287,870.0,528.0,86.42234253399117
p05,p05\face\19.jpg,897.9346,567.0453,1013.0,758.0,222.94339598315085
p05,p05\face\20.jpg,1346.8015,95.358986,1250.0,318.0,242.77469943859472
p05,p05\face\21.jpg,109.4712,227.40906,136.0,194.0,42.66078272620534
p05,p05\face\22.jpg,900.8652,433.84695,1084.0,579.0,233.6830535816622
p05,p05\face\23.jpg,364.62048,531.2372,608.0,574.0,247.10777001138592
p05,p05\face\24.jpg,328.4879,125.57588,159.0,33.0,193.12288631529407
p05,p05\face\25.jpg,709.5007,676.65027,740.0,838.0,164.2070196809503
p05,p05\face\26.jpg,443.84387,374.55255,401.0,135.0,243.35370027492905
p05,p05\face\27.jpg,393.53674,618.1682,281.0,503.0,161.02246543572733
p05,p05\face\28.jpg,1167.7764,339.7718,1272.0,675.0,351.05628555119193
p05,p05\face\29.jpg,258.07367,702.5829,304.0,783.0,92.60744920597641
p05,p05\face\30.jpg,876.72046,721.2279,926.0,859.0,146.32027558364902
p05,p05\face\31.jpg,416.1573,297.46362,297.0,338.0,125.86364537292927
p05,p05\face\32.jpg,898.772,35.757504,1071.0,39.0,172.258549316137
p05,p05\face\33.jpg,1276.5774,144.44922,1193.0,208.0,104.99467992474666
p05,p05\face\34.jpg,69.39027,384.73944,249.0,841.0,490.34004463739245
p05,p05\face\35.jpg,179.96503,661.3772,371.0,731.0,203.326573060434
p05,p05\face\36.jpg,802.2423,36.50667,751.0,40.0,51.36124549757823
p05,p05\face\37.jpg,413.2646,400.83484,437.0,777.0,376.9132650557685
p05,p05\face\38.jpg,962.42566,200.11398,1043.0,271.0,107.31752772875687
p05,p05\face\39.jpg,808.78015,697.0951,681.0,777.0,150.70686960744356
p05,p05\face\40.jpg,1259.9019,696.2501,1362.0,865.0,197.23223541677967
p05,p05\face\41.jpg,445.8475,558.9773,126.0,550.0,319.97346081354937
p05,p05\face\42.jpg,902.4388,674.9878,898.0,823.0,148.07875069114408
p05,p05\face\43.jpg,398.8346,656.62897,245.0,698.0,159.3004850314336
p05,p05\face\44.jpg,467.01453,154.24197,508.0,23.0,137.49277679891043
p05,p05\face\45.jpg,641.1892,371.42444,592.0,453.0,95.25833501917299
p05,p05\face\46.jpg,1091.6416,54.28145,1365.0,178.0,300.0518184414152
p05,p05\face\47.jpg,1142.253,583.0846,1199.0,694.0,124.5890980759352
p05,p05\face\48.jpg,588.7399,263.45905,382.0,233.0,208.9716544025768
p05,p05\face\49.jpg,453.60614,768.1819,361.0,764.0,92.70051640733993
p05,p05\face\50.jpg,660.93494,607.1682,926.0,860.0,366.3105325403571
p05,p05\face\51.jpg,686.0272,94.90636,618.0,140.0,81.6158051386954
p05,p05\face\52.jpg,302.1612,611.31976,365.0,666.0,83.29852072328475
p05,p05\face\53.jpg,330.05252,445.06183,442.0,551.0,154.12700855341674
p05,p05\face\54.jpg,110.635,58.265404,48.0,69.0,63.54821004560239
p05,p05\face\55.jpg,1340.9902,353.59106,1375.0,389.0,49.09640548196986
p05,p05\face\56.jpg,249.2797,44.129044,81.0,234.0,253.71053418462938
p05,p05\face\57.jpg,328.64777,566.3543,361.0,751.0,187.4585266632329
p05,p05\face\58.jpg,262.9771,661.3456,293.0,804.0,145.77947815107584
p05,p05\face\59.jpg,539.4231,409.97687,684.0,389.0,146.090758659215
p05,p05\face\60.jpg,1087.072,695.4461,1189.0,888.0,217.86765800882424
