subject,name,x,y,labelx,labely,error
p06,p06\face\1.jpg,409.452,631.3257,645.0,813.0,297.47003525565395
p06,p06\face\2.jpg,1255.8054,267.88663,1562.0,107.0,345.88961389437526
p06,p06\face\3.jpg,1139.7052,548.91473,1274.0,555.0,134.43260393223068
p06,p06\face\4.jpg,76.13008,580.99146,124.0,921.0,343.3618262853342
p06,p06\face\5.jpg,902.0787,689.8704,1183.0,761.0,289.78647850615806
p06,p06\face\6.jpg,733.6623,78.36462,964.0,416.0,408.7213101552206
p06,p06\face\7.jpg,1294.7506,518.912,1421.0,488.0,129.97868665429345
p06,p06\face\8.jpg,589.0888,618.8808,590.0,892.0,273.1207236507329
p06,p06\face\9.jpg,995.18005,345.46524,1347.0,588.0,427.31765116830826
p06,p06\face\10.jpg,1271.0707,450.17,1191.0,559.0,135.11209900255048
p06,p06\face\11.jpg,1056.4148,660.6747,1102.0,577.0,95.28622076243501
p06,p06\face\12.jpg,908.4089,247.8898,951.0,441.0,197.75124446511077
p06,p06\face\13.jpg,111.337906,62.382454,115.0,99.0,36.80021216289894
p06,p06\face\14.jpg,1270.4763,637.9177,1482.0,867.0,311.80274714152216
p06,p06\face\15.jpg,1154.8207,561.9073,1447.0,692.0,319.832573388015
p06,p06\face\16.jpg,87.25392,252.57861,127.0,359.0,113.60133227789409
p06,p06\face\17.jpg,347.12125,556.237,497.0,476.0,170.0047563672852
p06,p06\face\18.jpg,1245.0103,267.86435,1572.0,72.0,381.1628793901631
p06,p06\face\19.jpg,1096.3943,801.40393,1315.0,1040.0,323.5993616727326
p06,p06\face\20.jpg,45.298397,548.5984,64.0,318.0,231.3554995834333
p06,p06\face\21.jpg,1128.6484,657.28503,1164.0,775.0,122.9086932442128
p06,p06\face\22.jpg,571.7448,787.1717,770.0,828.0,202.41558811638
p06,p06\face\23.jpg,1157.173,539.99207,1322.0,237.0,344.92338370281595
p06,p06\face\24.jpg,336.18204,232.71185,319.0,402.0,170.15786558002543
p06,p06\face\25.jpg,548.37695,55.74531,987.0,33.0,439.21238100149225
p06,p06\face\26.jpg,1342.6515,719.8943,1439.0,901.0,205.1397389585938
p06,p06\face\27.jpg,756.65204,266.7055,1122.0,250.0,365.7297072292597
p06,p06\face\28.jpg,511.18787,830.6144,562.0,890.0,78.15705279975538
p06,p06\face\29.jpg,117.57609,744.9616,184.0,897.0,165.91506439666654
p06,p06\face\30.jpg,-18.137896,95.15964,307.0,325.0,398.17238728972654
p06,p06\face\31.jpg,830.2568,739.1654,1003.0,939.0,264.1478634212285
p06,p06\face\32.jpg,1179.4614,688.6488,1147.0,1000.0,313.0388354501722
p06,p06\face\33.jpg,638.71515,249.25616,919.0,909.0,716.8134563817841
p06,p06\face\34.jpg,898.5747,145.79938,1202.0,249.0,320.49535634311457
p06,p06\face\35.jpg,1123.8494,636.0903,1402.0,735.0,295.21332329351264
p06,p06\face\36.jpg,533.1413,33.665134,805.0,36.0,271.8687355600125
p06,p06\face\37.jpg,1084.9631,716.48914,1259.0,933.0,277.78729497585016
p06,p06\face\38.jpg,405.89645,620.0564,716.0,655.0,312.0661238023121
p06,p06\face\39.jpg,986.0565,36.493607,1247.0,9.0,262.387877840231
p06,p06\face\40.jpg,960.37067,648.7835,1184.0,662.0,224.019539117127
p06,p06\face\41.jpg,1237.2222,173.12518,1406.0,179.0,168.88004826836413
p06,p06\face\42.jpg,692.41187,657.4415,813.0,950.0,316.4363457909031
p06,p06\face\43.jpg,559.89496,349.75623,720.0,574.0,275.5338284585034
p06,p06\face\44.jpg,1243.7648,682.0178,1290.0,938.0,260.124144039918
p06,p06\face\45.jpg,1508.7739,876.55804,1521.0,1002.0,126.03634845873829
p06,p06\face\46.jpg,360.9903,407.55252,594.0,897.0,542.0814917980506
p06,p06\face\47.jpg,643.39386,669.9485,450.0,846.0,261.52498984322705
p06,p06\face\48.jpg,741.52924,446.90067,386.0,261.0,401.1983222173293
p06,p06\face\49.jpg,1466.2892,645.5304,1446.0,918.0,273.22396662353765
p06,p06\face\50.jpg,864.3703,865.2494,925.0,944.0,99.38621202473209
p06,p06\face\51.jpg,100.242165,222.63197,319.0,176.0,223.67282188500238
p06,p06\face\52.jpg,1178.6208,46.411358,1422.0,100.0,249.20905349475166
p06,p06\face\53.jpg,897.44305,768.2441,817.0,931.0,181.55047292350963
p06,p06\face\54.jpg,1282.4615,415.85297,1592.0,595.0,357.64188617945746
p06,p06\face\55.jpg,737.03485,744.86896,444.0,812.0,300.62601351180507
p06,p06\face\56.jpg,1026.5686,430.25626,1503.0,595.0,504.11047896269724
p06,p06\face\57.jpg,287.90286,325.9648,434.0,852.0,545.9463114629497
p06,p06\face\58.jpg,1080.1909,759.6199,1311.0,1015.0,344.22644254908715
p06,p06\face\59.jpg,345.63864,135.52542,81.0,107.0,266.1715846967891
p06,p06\face\60.jpg,94.206726,393.22726,198.0,553.0,190.5265626986169
p06,p06\face\61.jpg,644.38617,675.5575,797.0,780.0,184.93030781891864
p06,p06\face\62.jpg,912.0161,466.00107,940.0,195.0,272.4420666628045
p06,p06\face\63.jpg,1478.2052,209.62807,1657.0,209.0,178.7959021045365
p06,p06\face\64.jpg,203.95119,643.5768,305.0,760.0,154.15974365086367
p06,p06\face\65.jpg,1370.9734,816.6419,1621.0,876.0,256.97604460338323
p06,p06\face\66.jpg,276.11136,119.029175,469.0,161.0,197.4020722408962
p06,p06\face\67.jpg,726.36395,182.08376,960.0,254.0,244.4539754099941
p06,p06\face\68.jpg,1360.0841,118.48092,1439.0,171.0,94.79437038268675
p06,p06\face\69.jpg,1126.2618,755.7729,1284.0,995.0,286.5500610713597
p06,p06\face\70.jpg,1115.9539,495.04556,1142.0,595.0,103.29226019225739
p06,p06\face\71.jpg,196.82024,457.85968,308.0,723.0,287.5070923038247
p06,p06\face\72.jpg,1376.6433,524.22473,1653.0,920.0,482.712226642334
p06,p06\face\73.jpg,610.2475,595.9641,714.0,464.0,167.86634378278453
p06,p06\face\74.jpg,211.72757,407.54208,362.0,429.0,151.79671979534012
p06,p06\face\75.jpg,184.16792,357.83823,252.0,903.0,549.3655431495499
p06,p06\face\76.jpg,540.15643,131.00122,665.0,217.0,151.59718675242624
p06,p06\face\77.jpg,940.0056,174.15396,1370.0,96.0,437.03915013417276
p06,p06\face\78.jpg,917.6591,148.35115,1136.0,5.0,261.1939832289404
p06,p06\face\79.jpg,1267.3955,80.275604,1494.0,88.0,226.7361145142079
p06,p06\face\80.jpg,50.923615,602.0555,105.0,679.0,94.04634412750981
p06,p06\face\81.jpg,714.47186,607.4164,1118.0,983.0,551.269444101521
p06,p06\face\82.jpg,573.71954,703.58765,562.0,574.0,130.11651179087534
p06,p06\face\83.jpg,277.719,446.79776,401.0,64.0,402.1595804217525
p06,p06\face\84.jpg,1278.3662,165.49493,1326.0,670.0,506.74879748253966
p06,p06\face\85.jpg,807.7116,616.77496,931.0,675.0,136.3458163664181
p06,p06\face\86.jpg,115.26543,695.90045,225.0,796.0,148.5314702554647
p06,p06\face\87.jpg,278.5778,723.013,334.0,783.0,81.67044461393301
p06,p06\face\88.jpg,2.294986,111.71993,31.0,185.0,78.70162824911884
p06,p06\face\89.jpg,158.35345,400.91867,159.0,658.0,257.08215491356066
p06,p06\face\90.jpg,485.96927,133.42079,659.0,151.0,173.92143071657387
p06,p06\face\91.jpg,937.9923,629.5847,1016.0,663.0,84.8633063327063
p06,p06\face\92.jpg,837.92664,723.88574,878.0,730.0,40.53712701946436
p06,p06\face\93.jpg,30.9017,59.51462,56.0,130.0,74.82054376661031
