subject,name,x,y,labelx,labely,error
p06,p06\face\1.jpg,458.08743,649.8895,645.0,813.0,248.07526264724584
p06,p06\face\2.jpg,1276.0261,315.8971,1562.0,107.0,354.1455165253402
p06,p06\face\3.jpg,1153.9233,584.12354,1274.0,555.0,123.55802264902712
p06,p06\face\4.jpg,90.55229,565.75635,124.0,921.0,356.814804467948
p06,p06\face\5.jpg,914.476,687.2146,1183.0,761.0,278.4769683025869
p06,p06\face\6.jpg,754.9773,88.376816,964.0,416.0,388.6224871260025
p06,p06\face\7.jpg,1279.826,532.53687,1421.0,488.0,148.03248693276757
p06,p06\face\8.jpg,569.47546,637.10065,590.0,892.0,255.72433888857745
p06,p06\face\9.jpg,1014.8541,342.7289,1347.0,588.0,412.89076188502935
p06,p06\face\10.jpg,1259.4111,410.55923,1191.0,559.0,163.44645051973444
p06,p06\face\11.jpg,1057.6956,666.97595,1102.0,577.0,100.29235097485002
p06,p06\face\12.jpg,880.85925,232.81195,951.0,441.0,219.68612197291844
p06,p06\face\13.jpg,167.12494,74.65541,115.0,99.0,57.52971591178445
p06,p06\face\14.jpg,1303.1206,670.2622,1482.0,867.0,265.9014737642498
p06,p06\face\15.jpg,1171.0369,591.1039,1447.0,692.0,293.82932439598335
p06,p06\face\16.jpg,75.32715,243.50952,127.0,359.0,126.52325780513637
p06,p06\face\17.jpg,387.44742,533.4801,497.0,476.0,123.71633064696834
p06,p06\face\18.jpg,1255.0533,271.55136,1572.0,72.0,374.5342732981856
p06,p06\face\19.jpg,1090.0212,823.7642,1315.0,1040.0,312.04703421519645
p06,p06\face\20.jpg,44.48126,573.4114,64.0,318.0,256.15611084844335
p06,p06\face\21.jpg,1173.9016,652.0319,1164.0,775.0,123.36608297942956
p06,p06\face\22.jpg,556.01465,780.6875,770.0,828.0,219.15337808256572
p06,p06\face\23.jpg,1206.5511,523.92096,1322.0,237.0,309.27670155541944
p06,p06\face\24.jpg,323.18143,224.82794,319.0,402.0,177.2213922612053
p06,p06\face\25.jpg,542.2982,64.33592,987.0,33.0,445.80445194614197
p06,p06\face\26.jpg,1353.7386,748.2937,1439.0,901.0,174.89628623129767
p06,p06\face\27.jpg,774.1624,271.701,1122.0,250.0,348.5138649501624
p06,p06\face\28.jpg,486.48166,829.4254,562.0,890.0,96.81064394605585
p06,p06\face\29.jpg,147.60696,728.76904,184.0,897.0,172.12236177172042
p06,p06\face\30.jpg,1.0229528,100.55504,307.0,325.0,379.470025166679
p06,p06\face\31.jpg,890.7337,740.0979,1003.0,939.0,228.3982695452179
p06,p06\face\32.jpg,1233.8354,716.094,1147.0,1000.0,296.8888944116974
p06,p06\face\33.jpg,597.9322,268.82324,919.0,909.0,716.1779195842329
p06,p06\face\34.jpg,898.2333,138.62955,1202.0,249.0,323.19631708142964
p06,p06\face\35.jpg,1147.783,683.7879,1402.0,735.0,259.32409138951977
p06,p06\face\36.jpg,511.03455,30.204634,805.0,36.0,294.02257300673364
p06,p06\face\37.jpg,1091.9805,665.6891,1259.0,933.0,315.19937886598063
p06,p06\face\38.jpg,386.82648,623.3992,716.0,655.0,330.6868916550821
p06,p06\face\39.jpg,1004.774,36.772453,1247.0,9.0,243.81294059175775
p06,p06\face\40.jpg,940.4804,651.97034,1184.0,662.0,243.72604850271955
p06,p06\face\41.jpg,1186.0759,212.5203,1406.0,179.0,222.46394546364138
p06,p06\face\42.jpg,736.98413,664.05634,813.0,950.0,295.875303654259
p06,p06\face\43.jpg,574.99036,383.43082,720.0,574.0,239.46692914941303
p06,p06\face\44.jpg,1284.8063,717.4965,1290.0,938.0,220.56464294793489
p06,p06\face\45.jpg,1514.9426,868.11,1521.0,1002.0,134.02696207293516
p06,p06\face\46.jpg,376.56204,444.01196,594.0,897.0,502.4713144797422
p06,p06\face\47.jpg,666.3704,647.48663,450.0,846.0,293.6387555313501
p06,p06\face\48.jpg,684.03815,458.69266,386.0,261.0,357.64385217699464
p06,p06\face\49.jpg,1460.0198,679.55664,1446.0,918.0,238.85516335742042
p06,p06\face\50.jpg,834.4793,869.2246,925.0,944.0,117.41104511767621
p06,p06\face\51.jpg,96.125916,221.12367,319.0,176.0,227.39613872326416
p06,p06\face\52.jpg,1181.8414,39.4206,1422.0,100.0,247.68124676688785
p06,p06\face\53.jpg,922.7769,757.8965,817.0,931.0,202.86345661860838
p06,p06\face\54.jpg,1311.6406,451.98526,1592.0,595.0,314.72941006918944
p06,p06\face\55.jpg,723.37555,787.51514,444.0,812.0,280.4464353936416
p06,p06\face\56.jpg,1062.31,400.75668,1503.0,595.0,481.59951593621855
p06,p06\face\57.jpg,291.42816,330.13962,434.0,852.0,540.9851546022312
p06,p06\face\58.jpg,1083.9082,772.0476,1311.0,1015.0,332.56059128375387
p06,p06\face\59.jpg,307.64923,181.1802,81.0,107.0,238.47972267050295
p06,p06\face\60.jpg,83.93633,367.6409,198.0,553.0,217.6430922979179
p06,p06\face\61.jpg,648.509,701.36554,797.0,780.0,168.02667896423472
p06,p06\face\62.jpg,999.1754,480.63416,940.0,195.0,291.69949220044936
p06,p06\face\63.jpg,1467.3604,167.48894,1657.0,209.0,194.12975887598995
p06,p06\face\64.jpg,143.81548,646.0012,305.0,760.0,197.42383816297362
p06,p06\face\65.jpg,1408.1177,826.777,1621.0,876.0,218.4989452205662
p06,p06\face\66.jpg,286.4861,160.62961,469.0,161.0,182.51426528151163
p06,p06\face\67.jpg,715.8774,188.01921,960.0,254.0,252.8820207255747
p06,p06\face\68.jpg,1357.453,80.413895,1439.0,171.0,121.8841903586146
p06,p06\face\69.jpg,1163.0839,757.08295,1284.0,995.0,266.88056200293045
p06,p06\face\70.jpg,1155.9722,421.83313,1142.0,595.0,173.72963572207536
p06,p06\face\71.jpg,153.93335,428.71616,308.0,723.0,332.1739237583227
p06,p06\face\72.jpg,1321.8816,465.94962,1653.0,920.0,561.9618814919745
p06,p06\face\73.jpg,618.1801,619.7339,714.0,464.0,182.85101090095182
p06,p06\face\74.jpg,215.02917,402.43494,362.0,429.0,149.3523583781823
p06,p06\face\75.jpg,190.13339,430.72272,252.0,903.0,476.31220066254866
p06,p06\face\76.jpg,532.7188,151.47047,665.0,217.0,147.6225986786068
p06,p06\face\77.jpg,913.4654,240.58229,1370.0,96.0,478.88190088997936
p06,p06\face\78.jpg,921.16437,156.12543,1136.0,5.0,262.6656471400476
p06,p06\face\79.jpg,1284.4504,95.72916,1494.0,88.0,209.6920547195339
p06,p06\face\80.jpg,58.40121,593.9313,105.0,679.0,96.99553992645744
p06,p06\face\81.jpg,760.0069,643.76624,1118.0,983.0,493.19226410701134
p06,p06\face\82.jpg,653.82556,682.0838,562.0,574.0,141.82398587245387
p06,p06\face\83.jpg,282.6936,477.48596,401.0,64.0,430.07795441640576
p06,p06\face\84.jpg,1284.3677,153.91429,1326.0,670.0,517.7621920341422
p06,p06\face\85.jpg,830.15515,625.40125,931.0,675.0,112.38202581624208
p06,p06\face\86.jpg,120.442154,704.35034,225.0,796.0,139.0395767623377
p06,p06\face\87.jpg,289.54477,751.3855,334.0,783.0,54.55038391034132
p06,p06\face\88.jpg,17.410309,129.55334,31.0,185.0,57.08775026631151
p06,p06\face\89.jpg,165.50565,407.17886,159.0,658.0,250.90549297743564
p06,p06\face\90.jpg,483.26965,171.97394,659.0,151.0,176.97757074520771
p06,p06\face\91.jpg,983.5736,672.7021,1016.0,663.0,33.84673275752587
p06,p06\face\92.jpg,840.9065,727.85425,878.0,730.0,37.155517365569345
p06,p06\face\93.jpg,41.160046,82.854034,56.0,130.0,49.42637260202037
p06,p06\face\94.jpg,1355.9731,709.2609,1659.0,920.0,369.1019295194757
p06,p06\face\95.jpg,1154.959,764.0121,1337.0,796.0,184.83007398689207
p06,p06\face\96.jpg,1141.7808,566.36414,1558.0,501.0,421.32045034035553
p06,p06\face\97.jpg,924.4948,280.76233,961.0,632.0,353.12961280173033
p06,p06\face\98.jpg,930.61554,221.79239,1099.0,355.0,214.7035019509463
p06,p06\face\99.jpg,877.2943,153.02858,1172.0,143.0,294.87627172256504
p06,p06\face\100.jpg,217.93056,248.66498,164.0,252.0,54.03357698141268
p06,p06\face\101.jpg,571.2952,499.9757,1045.0,434.0,478.27713265950734
p06,p06\face\102.jpg,439.53278,305.32224,852.0,805.0,647.925222344369
p06,p06\face\103.jpg,326.5952,66.67466,709.0,112.0,385.0815660350415
p06,p06\face\104.jpg,660.35754,266.9963,1091.0,197.0,436.29394477805903
p06,p06\face\105.jpg,665.9118,484.7042,933.0,663.0,321.13159296462874
p06,p06\face\106.jpg,426.99457,29.32337,651.0,246.0,311.65237545220157
p06,p06\face\107.jpg,1011.2718,157.9005,1279.0,178.0,268.48163926980186
p06,p06\face\108.jpg,571.0904,633.49817,803.0,827.0,302.034805010118
p06,p06\face\109.jpg,82.33443,637.405,149.0,899.0,269.9559715259138
p06,p06\face\110.jpg,688.5788,709.3937,477.0,945.0,316.66373628030095
p06,p06\face\111.jpg,1077.1925,278.32028,1225.0,485.0,254.09360203230227
p06,p06\face\112.jpg,1443.8972,727.4045,1638.0,950.0,295.33820655309734
p06,p06\face\113.jpg,984.6857,21.418993,991.0,17.0,7.706977793783189
p06,p06\face\114.jpg,1423.7212,714.97034,1517.0,758.0,102.72530497034312
p06,p06\face\115.jpg,893.1361,636.8716,769.0,462.0,214.45242770833815
p06,p06\face\116.jpg,322.28815,655.4088,365.0,856.0,205.08809082928244
p06,p06\face\117.jpg,285.638,520.9304,353.0,485.0,76.34549284236594
p06,p06\face\118.jpg,253.74213,649.7367,302.0,736.0,98.8442192922783
p06,p06\face\119.jpg,1142.1362,74.97655,1416.0,121.0,277.70402128435234
p06,p06\face\120.jpg,40.816143,187.7148,199.0,788.0,620.7773101120885
p06,p06\face\121.jpg,593.94635,722.6362,573.0,550.0,173.90232194575495
p06,p06\face\122.jpg,1115.081,208.24011,1330.0,58.0,262.2255559389664
p06,p06\face\123.jpg,93.436775,537.269,200.0,954.0,430.1400389698685
p06,p06\face\124.jpg,883.3865,114.118576,1370.0,246.0,504.1680647363536
p06,p06\face\125.jpg,1380.3894,79.45073,1572.0,169.0,211.50340755233708
