subject,name,x,y,labelx,labely,error
p07,p07\face\1.jpg,1324.8597,668.8481,1301.0,743.0,77.89604576172336
p07,p07\face\2.jpg,704.23956,735.90607,584.0,563.0,210.60404198400371
p07,p07\face\3.jpg,496.81543,496.51605,674.0,622.0,217.11884706307742
p07,p07\face\4.jpg,1001.5964,760.8103,1173.0,379.0,418.51919012155224
p07,p07\face\5.jpg,125.75265,444.84772,169.0,88.0,359.4588054457701
p07,p07\face\6.jpg,1304.292,258.61133,1620.0,100.0,353.3116210408313
p07,p07\face\7.jpg,387.88873,167.33226,142.0,295.0,277.05652909198875
p07,p07\face\8.jpg,1461.436,448.165,1778.0,669.0,385.9803670525225
p07,p07\face\9.jpg,940.5833,735.27924,826.0,861.0,170.10304781220117
p07,p07\face\10.jpg,857.12054,703.8891,843.0,430.0,274.2528629066614
p07,p07\face\11.jpg,1477.0771,328.9051,1777.0,192.0,329.6918542366493
p07,p07\face\12.jpg,277.8323,414.38794,242.0,414.0,35.834405454225305
p07,p07\face\13.jpg,967.8402,558.4553,724.0,59.0,555.8000427311966
p07,p07\face\14.jpg,872.25195,635.23456,1642.0,585.0,771.3854824275603
p07,p07\face\15.jpg,606.6957,446.856,293.0,432.0,314.04725709278216
p07,p07\face\16.jpg,701.1137,465.8834,706.0,646.0,180.18287151530248
p07,p07\face\17.jpg,605.14703,670.34125,402.0,326.0,399.7994809901584
p07,p07\face\18.jpg,1066.2524,705.5548,1428.0,788.0,371.02358415604795
p07,p07\face\19.jpg,160.29225,522.4069,128.0,368.0,157.74754232435762
p07,p07\face\20.jpg,1197.959,689.4601,1141.0,483.0,214.17303715395641
p07,p07\face\21.jpg,80.80381,589.1748,197.0,384.0,235.79281987848995
p07,p07\face\22.jpg,482.08905,306.21106,546.0,179.0,142.36313328509598
p07,p07\face\23.jpg,907.7953,483.50153,750.0,401.0,178.06138118286626
p07,p07\face\24.jpg,1032.633,464.16122,1144.0,63.0,416.33270574745865
p07,p07\face\25.jpg,1177.023,274.95663,1307.0,378.0,165.8673227311516
p07,p07\face\26.jpg,353.22964,526.88434,149.0,407.0,236.81638456829796
p07,p07\face\27.jpg,960.1518,707.759,1001.0,396.0,314.42365428669643
p07,p07\face\28.jpg,1093.6597,403.339,1321.0,306.0,247.302454306968
p07,p07\face\29.jpg,975.70905,621.69904,802.0,26.0,620.5096191841026
p07,p07\face\30.jpg,885.8014,921.6148,840.0,843.0,90.9838208917525
p07,p07\face\31.jpg,1249.6113,453.02707,1419.0,667.0,272.90463077785984
p07,p07\face\32.jpg,1167.2964,460.97617,1185.0,527.0,68.35615885291537
p07,p07\face\33.jpg,1296.1162,354.58508,1148.0,484.0,196.68917817841427
p07,p07\face\34.jpg,257.45288,418.412,196.0,258.0,171.7802750336167
p07,p07\face\35.jpg,610.5823,695.25934,361.0,110.0,636.2545186480014
p07,p07\face\36.jpg,104.65919,280.243,42.0,20.0,267.68002120068655
p07,p07\face\37.jpg,599.13715,595.16644,401.0,878.0,345.33049161274477
p07,p07\face\38.jpg,985.6164,304.24615,787.0,526.0,297.69656059064573
p07,p07\face\39.jpg,350.29715,805.72046,258.0,898.0,130.5154295236774
p07,p07\face\40.jpg,140.49933,763.63776,3.0,807.0,144.17471226345486
p07,p07\face\41.jpg,494.7108,261.01108,616.0,125.0,182.23634636784178
p07,p07\face\42.jpg,943.2294,157.70915,891.0,193.0,63.03452287610933
p07,p07\face\43.jpg,1254.468,129.79651,1104.0,345.0,262.58935979014836
p07,p07\face\44.jpg,584.384,406.55402,488.0,115.0,307.07264511024096
p07,p07\face\45.jpg,373.33096,261.72253,92.0,311.0,285.6140315180611
p07,p07\face\46.jpg,965.57294,300.7281,988.0,121.0,181.12194830072363
p07,p07\face\47.jpg,389.2661,824.25604,324.0,739.0,107.36972484131641
p07,p07\face\48.jpg,820.92065,454.67358,650.0,7.0,479.1925663290281
p07,p07\face\49.jpg,848.8814,573.12946,903.0,897.0,328.3610103605481
p07,p07\face\50.jpg,1014.60986,57.48797,1359.0,117.0,349.49426631562926
p07,p07\face\51.jpg,788.15704,358.98853,677.0,443.0,139.33347195218383
p07,p07\face\52.jpg,932.13116,326.4797,1067.0,168.0,208.09954799326212
p07,p07\face\53.jpg,1370.0876,315.46887,1371.0,354.0,38.54192813818965
p07,p07\face\54.jpg,1025.5472,525.3366,634.0,510.0,391.8474870724578
p07,p07\face\55.jpg,590.1315,600.43585,148.0,549.0,445.1133282659597
p07,p07\face\56.jpg,1144.5973,727.22784,1277.0,707.0,133.93895822817944
p07,p07\face\57.jpg,1152.9626,332.7926,957.0,301.0,198.52488233531332
p07,p07\face\58.jpg,972.5485,466.8429,323.0,149.0,723.1440900678094
p07,p07\face\59.jpg,1083.3345,513.4582,1224.0,847.0,361.99023424327345
p07,p07\face\60.jpg,972.47015,470.22226,924.0,386.0,97.17378822083401
p07,p07\face\61.jpg,1196.926,288.9118,1080.0,658.0,387.166348292307
p07,p07\face\62.jpg,696.8461,387.50772,847.0,121.0,305.8963008521025
p07,p07\face\63.jpg,1004.44354,457.86517,352.0,672.0,686.6849941931162
p07,p07\face\64.jpg,346.32083,718.0868,426.0,418.0,310.4848778523682
p07,p07\face\65.jpg,1144.2341,689.7758,1078.0,730.0,77.49157905358975
p07,p07\face\66.jpg,941.8632,189.28732,968.0,496.0,307.8242954592766
p07,p07\face\67.jpg,811.1243,682.1796,801.0,557.0,125.58837696891977
p07,p07\face\68.jpg,307.5663,609.14026,291.0,370.0,239.71337865511387
p07,p07\face\69.jpg,51.09086,162.4534,119.0,202.0,78.58489015668025
p07,p07\face\70.jpg,335.9281,759.0671,734.0,517.0,465.8945193120434
p07,p07\face\71.jpg,1318.3756,252.47641,1444.0,443.0,228.21202107360602
p07,p07\face\72.jpg,543.34064,800.38477,776.0,496.0,383.1193922917502
p07,p07\face\73.jpg,975.9598,664.99713,1071.0,526.0,168.38303850521882
p07,p07\face\74.jpg,39.820652,521.0495,93.0,778.0,262.39590197828926
p07,p07\face\75.jpg,470.36502,419.42456,98.0,400.0,372.8713124189095
p07,p07\face\76.jpg,165.82898,180.2471,119.0,88.0,103.45279343135206
p07,p07\face\77.jpg,684.4609,145.99467,44.0,130.0,640.6605721831179
p07,p07\face\78.jpg,505.51044,352.54547,159.0,717.0,502.88825175181813
p07,p07\face\79.jpg,756.0052,514.7163,609.0,353.0,218.5467627305424
p07,p07\face\80.jpg,1356.7476,629.742,1642.0,762.0,314.42190256485
p07,p07\face\81.jpg,210.26338,708.68774,316.0,372.0,352.90065882624816
p07,p07\face\82.jpg,854.5063,645.9062,621.0,55.0,635.3702168814651
p07,p07\face\83.jpg,1210.7832,467.56934,914.0,268.0,357.64254151317067
p07,p07\face\84.jpg,173.62747,660.03253,85.0,312.0,359.13990136157247
p07,p07\face\85.jpg,757.24475,725.2267,755.0,810.0,84.8030317808199
p07,p07\face\86.jpg,704.91656,725.6546,1060.0,830.0,370.0975589287236
p07,p07\face\87.jpg,407.7857,555.0821,422.0,640.0,86.09934759479889
p07,p07\face\88.jpg,914.30035,743.47504,1018.0,617.0,163.55289903040546
p07,p07\face\89.jpg,125.70514,821.2818,98.0,828.0,28.508050149735666
p07,p07\face\90.jpg,387.255,324.4662,190.0,304.0,198.31388866516636
p07,p07\face\91.jpg,940.0013,509.37643,894.0,826.0,319.94781068558666
p07,p07\face\92.jpg,95.50431,841.67737,9.0,435.0,415.77576213026174
p07,p07\face\93.jpg,324.51135,275.79178,69.0,397.0,282.8029072958763
p07,p07\face\94.jpg,387.8728,490.83716,311.0,230.0,271.92913254191797
p07,p07\face\95.jpg,935.02686,560.37616,1037.0,571.0,102.52506362775397
p07,p07\face\96.jpg,89.72732,209.12561,78.0,47.0,162.54919928286327
p07,p07\face\97.jpg,941.82916,236.9472,816.0,102.0,184.5094213380444
