subject,name,x,y,labelx,labely,error
p09,p09\face\1.jpg,588.9682,471.15344,542.0,268.0,208.51218676914306
p09,p09\face\2.jpg,282.79803,673.93665,298.0,419.0,255.3894926749141
p09,p09\face\3.jpg,749.4155,750.19836,942.0,772.0,193.81457593212642
p09,p09\face\4.jpg,806.2077,637.10455,757.0,247.0,393.19582033002337
p09,p09\face\5.jpg,415.97174,601.5626,349.0,234.0,373.6141057294277
p09,p09\face\6.jpg,1198.8204,275.6209,1023.0,171.0,204.59315573840686
p09,p09\face\7.jpg,1191.741,475.94107,1054.0,217.0,293.2968579357781
p09,p09\face\8.jpg,622.7913,577.399,696.0,213.0,371.68015904134563
p09,p09\face\9.jpg,1146.2103,918.8668,1132.0,805.0,114.750106379308
p09,p09\face\10.jpg,386.6676,502.46582,514.0,111.0,411.6540188677866
p09,p09\face\11.jpg,1070.2582,505.077,1336.0,231.0,381.7550548126377
p09,p09\face\12.jpg,298.45856,609.3646,472.0,240.0,408.1015115752452
p09,p09\face\13.jpg,222.32004,512.73865,52.0,298.0,274.0832018977084
p09,p09\face\14.jpg,1369.1183,374.09103,1439.0,214.0,174.6785440459131
p09,p09\face\15.jpg,1425.5697,618.27454,1387.0,468.0,155.14527592107018
p09,p09\face\16.jpg,1406.5118,856.4751,1298.0,523.0,350.6857010736252
p09,p09\face\17.jpg,629.5694,422.49866,634.0,340.0,82.61754469485432
p09,p09\face\18.jpg,138.41,597.06165,330.0,456.0,237.91829939603215
p09,p09\face\19.jpg,395.4668,925.1263,159.0,783.0,275.8920616608967
p09,p09\face\20.jpg,717.7426,678.9652,708.0,129.0,550.051474863944
p09,p09\face\21.jpg,1195.0425,697.00024,1332.0,531.0,215.20558847878462
p09,p09\face\22.jpg,1073.1571,901.3362,1016.0,766.0,146.91091316253534
p09,p09\face\23.jpg,1039.2944,827.75604,1256.0,433.0,450.32613182003996
p09,p09\face\24.jpg,211.35555,842.62286,403.0,410.0,473.17030826648454
p09,p09\face\25.jpg,1378.0692,451.10242,1227.0,112.0,371.23087071928705
p09,p09\face\26.jpg,1007.69806,599.65137,1009.0,182.0,417.65339622107706
p09,p09\face\27.jpg,1157.464,675.35144,1306.0,463.0,259.1448979335692
p09,p09\face\28.jpg,1134.1937,726.2423,786.0,277.0,568.381501502292
p09,p09\face\29.jpg,137.89061,537.59143,195.0,76.0,465.11089067554633
p09,p09\face\30.jpg,1141.0917,802.5445,873.0,694.0,289.23183553595896
p09,p09\face\31.jpg,592.49896,485.0995,506.0,321.0,185.50124241497684
p09,p09\face\32.jpg,963.3863,912.50665,1267.0,764.0,337.98743735899416
p09,p09\face\33.jpg,820.293,977.2823,831.0,697.0,280.48672818424046
p09,p09\face\34.jpg,670.6382,734.62915,483.0,497.0,302.77995826177136
p09,p09\face\35.jpg,227.15343,396.21188,286.0,113.0,289.2609386436406
p09,p09\face\36.jpg,198.58359,284.88165,63.0,177.0,173.26673462648566
p09,p09\face\37.jpg,809.113,504.89874,797.0,216.0,289.15257380403864
p09,p09\face\38.jpg,880.18774,812.52295,757.0,822.0,123.55175092344908
p09,p09\face\39.jpg,1013.16626,457.91083,1051.0,129.0,331.07963779504774
p09,p09\face\40.jpg,260.27673,741.97766,450.0,492.0,313.8212070590514
p09,p09\face\41.jpg,1131.7887,927.9981,1025.0,822.0,150.46402835270962
p09,p09\face\42.jpg,719.8711,885.5403,905.0,653.0,297.2334020807554
p09,p09\face\43.jpg,704.08856,380.98492,563.0,186.0,240.67634192520876
p09,p09\face\44.jpg,761.14136,691.6864,664.0,437.0,272.58321550491695
p09,p09\face\45.jpg,123.71056,211.20566,141.0,367.0,156.75076006594034
p09,p09\face\46.jpg,1075.9015,757.27405,1436.0,446.0,475.9857862898849
p09,p09\face\47.jpg,1139.3137,432.19278,1133.0,10.0,422.2399902602784
p09,p09\face\48.jpg,972.90265,897.94824,921.0,861.0,63.71073392441418
p09,p09\face\49.jpg,184.29965,920.86316,390.0,635.0,352.1794641940384
p09,p09\face\50.jpg,357.57178,1010.8061,403.0,572.0,441.1513345780561
p09,p09\face\51.jpg,651.7484,725.41144,814.0,263.0,490.05093804113875
p09,p09\face\52.jpg,934.61475,658.60034,1385.0,393.0,522.8674844069002
p09,p09\face\53.jpg,1005.7985,912.6246,1281.0,881.0,277.01257868551744
p09,p09\face\54.jpg,647.47644,806.51855,844.0,569.0,308.28001932090893
p09,p09\face\55.jpg,119.120476,440.72842,82.0,168.0,275.2430318146129
p09,p09\face\56.jpg,103.48115,780.8558,244.0,671.0,178.36435125011667
p09,p09\face\57.jpg,216.58301,647.6218,303.0,140.0,514.9250552264863
p09,p09\face\58.jpg,1017.965,786.9027,1113.0,635.0,179.18169571171325
p09,p09\face\59.jpg,1038.1439,740.93066,869.0,440.0,345.20853072816726
p09,p09\face\60.jpg,377.23425,773.6387,36.0,92.0,762.2808701522032
p09,p09\face\61.jpg,734.8748,822.1595,737.0,537.0,285.1673987546613
p09,p09\face\62.jpg,270.2495,711.4431,146.0,754.0,131.33555991000685
p09,p09\face\63.jpg,823.5086,715.56,1385.0,156.0,792.7042323590811
p09,p09\face\64.jpg,114.87561,451.79938,174.0,179.0,279.132934840194
p09,p09\face\65.jpg,116.254005,1027.4739,69.0,866.0,168.24611111776105
p09,p09\face\66.jpg,132.4372,839.7358,35.0,568.0,288.6768846825114
p09,p09\face\67.jpg,449.5423,820.3539,726.0,376.0,523.3347399131841
p09,p09\face\68.jpg,404.98865,644.958,290.0,427.0,246.43067610384873
p09,p09\face\69.jpg,607.0434,835.9309,861.0,520.0,405.3471313269652
p09,p09\face\70.jpg,489.3097,704.36743,572.0,475.0,243.8177710273597
p09,p09\face\71.jpg,1082.692,504.4939,1137.0,164.0,344.7976988394789
p09,p09\face\72.jpg,165.99762,889.03296,516.0,730.0,384.43873455337456
p09,p09\face\73.jpg,258.37738,747.8574,301.0,521.0,230.82672410815002
p09,p09\face\74.jpg,1134.0747,428.0113,1116.0,91.0,337.49563654586706
p09,p09\face\75.jpg,361.8878,686.24194,286.0,518.0,184.5651879248901
p09,p09\face\76.jpg,229.88676,866.9685,320.0,625.0,258.2037107595474
p09,p09\face\77.jpg,86.43723,641.3131,157.0,207.0,440.0079367181915
p09,p09\face\78.jpg,1329.305,783.4148,1355.0,623.0,162.45964643181395
p09,p09\face\79.jpg,77.35305,496.26288,16.0,56.0,444.517276801476
p09,p09\face\80.jpg,69.63234,959.01306,109.0,861.0,105.62373335039337
p09,p09\face\81.jpg,74.61046,903.87634,138.0,571.0,338.8582161096289
p09,p09\face\82.jpg,629.518,333.1013,577.0,164.0,177.06887563530188
p09,p09\face\83.jpg,644.68085,903.16986,960.0,721.0,364.1593487060301
p09,p09\face\84.jpg,754.95416,719.8939,767.0,237.0,483.044139416886
p09,p09\face\85.jpg,542.6238,732.0038,350.0,882.0,244.13682447041865
p09,p09\face\86.jpg,213.48358,353.55725,363.0,91.0,302.1447811066741
p09,p09\face\87.jpg,294.83258,634.39624,157.0,325.0,338.7090957776304
p09,p09\face\88.jpg,407.9793,669.8048,231.0,348.0,367.2601470688046
p09,p09\face\89.jpg,196.2463,372.28683,132.0,78.0,301.21807403441113
p09,p09\face\90.jpg,281.54175,945.28864,325.0,713.0,236.31892182493556
p09,p09\face\91.jpg,567.95404,741.0003,729.0,538.0,259.1233719196321
p09,p09\face\92.jpg,999.9972,504.53622,998.0,126.0,378.54148550720305
p09,p09\face\93.jpg,1072.8268,395.28384,1094.0,144.0,252.174294883519
p09,p09\face\94.jpg,675.0117,754.9789,754.0,556.0,214.0834934961124
p09,p09\face\95.jpg,107.82597,754.0024,287.0,560.0,264.0837935201628
p09,p09\face\96.jpg,1132.1584,719.7317,1373.0,694.0,242.21224873548405
p09,p09\face\97.jpg,542.96747,881.2953,699.0,668.0,264.2745376497706
p09,p09\face\98.jpg,153.25209,518.4724,303.0,70.0,472.81279329138295
p09,p09\face\99.jpg,310.63312,425.1957,424.0,11.0,429.4300001164334
p09,p09\face\100.jpg,1219.101,765.05133,1369.0,575.0,242.05213152335594
p09,p09\face\101.jpg,466.29575,569.94214,455.0,117.0,453.0829635673802
p09,p09\face\102.jpg,62.850655,608.83154,179.0,88.0,533.6254831340048
p09,p09\face\103.jpg,702.8091,688.83484,399.0,424.0,403.03530009789466
p09,p09\face\104.jpg,1091.837,814.68054,1323.0,878.0,239.67826742322717
p09,p09\face\105.jpg,1034.6945,914.9267,1142.0,707.0,233.98288866389353
p09,p09\face\106.jpg,261.03595,659.657,259.0,411.0,248.66531221704406
p09,p09\face\107.jpg,65.061745,650.4573,96.0,485.0,168.32493919871172
p09,p09\face\108.jpg,46.20511,637.91815,231.0,236.0,442.3656399122789
p09,p09\face\109.jpg,429.21042,962.2607,377.0,817.0,154.35865298064763
p09,p09\face\110.jpg,335.28833,872.02277,431.0,502.0,382.2009451845979
p09,p09\face\111.jpg,819.3284,356.76663,724.0,39.0,331.7576534535413
p09,p09\face\112.jpg,897.05817,546.8431,1060.0,288.0,305.8590872444368
p09,p09\face\113.jpg,1462.4469,288.83942,1358.0,229.0,120.3740467576483
p09,p09\face\114.jpg,785.3525,647.7927,853.0,248.0,405.47553101266175
p09,p09\face\115.jpg,149.45827,657.9991,94.0,469.0,196.96769643141994
p09,p09\face\116.jpg,65.93789,904.468,9.0,779.0,137.7829687747183
p09,p09\face\117.jpg,827.7211,933.84735,551.0,651.0,395.6983936661861
p09,p09\face\118.jpg,1353.8866,604.8681,1198.0,46.0,580.2018506519951
p09,p09\face\119.jpg,565.5617,727.3993,578.0,368.0,359.61446369688747
p09,p09\face\120.jpg,982.26935,860.69763,839.0,720.0,200.80321134757781
p09,p09\face\121.jpg,76.17348,934.9365,446.0,834.0,383.3534392372136
p09,p09\face\122.jpg,201.09192,554.4068,186.0,116.0,438.6664806547225
p09,p09\face\123.jpg,917.8456,615.0715,869.0,256.0,362.3785572436647
p09,p09\face\124.jpg,716.5445,252.63864,636.0,87.0,184.18353405977962
p09,p09\face\125.jpg,1156.0253,771.1533,1267.0,660.0,157.06830097723412
p09,p09\face\126.jpg,534.79095,511.66333,592.0,302.0,217.32829069750676
p09,p09\face\127.jpg,727.4852,866.81995,505.0,743.0,254.61943108784922
p09,p09\face\128.jpg,770.89716,664.72406,949.0,212.0,486.4973824441402
p09,p09\face\129.jpg,377.27374,908.8395,814.0,829.0,443.96415607005935
p09,p09\face\130.jpg,324.5402,884.1936,279.0,621.0,267.1044388436853
p09,p09\face\131.jpg,115.73762,747.7729,296.0,406.0,386.39776704194344
p09,p09\face\132.jpg,296.62302,931.23236,47.0,468.0,526.208965145977
p09,p09\face\133.jpg,384.00327,320.45816,717.0,87.0,406.68111740035334
p09,p09\face\134.jpg,747.8415,866.4723,1099.0,731.0,376.3841538242544
p09,p09\face\135.jpg,1436.0063,569.6309,1382.0,466.0,116.85911489642132
p09,p09\face\136.jpg,1207.5773,552.37335,1410.0,144.0,455.78915081427726
p09,p09\face\137.jpg,583.6598,742.20734,529.0,545.0,204.64218964145687
p09,p09\face\138.jpg,1269.7694,402.15518,1317.0,20.0,385.0627383946673
p09,p09\face\139.jpg,884.74695,883.4496,1222.0,673.0,397.5281633104754
p09,p09\face\140.jpg,1199.1066,805.97125,1188.0,674.0,132.4377875763749
p09,p09\face\141.jpg,1172.91,683.1926,1020.0,262.0,448.0900788346022
p09,p09\face\142.jpg,976.68097,714.8612,921.0,464.0,256.9663614901764
p09,p09\face\143.jpg,1172.8925,740.91846,1118.0,667.0,92.07127737349744
p09,p09\face\144.jpg,930.77014,647.84143,1061.0,156.0,508.790538925401
p09,p09\face\145.jpg,121.25153,808.7554,460.0,593.0,401.62284079718376
p09,p09\face\146.jpg,987.04987,883.899,1043.0,561.0,327.71050009879144
p09,p09\face\147.jpg,1085.5858,438.98587,1296.0,153.0,355.0521748630756
p09,p09\face\148.jpg,54.737434,799.2063,2.0,668.0,141.40838050881214
p09,p09\face\149.jpg,521.5058,726.6564,659.0,691.0,142.04236411410858
p09,p09\face\150.jpg,1132.0118,749.6322,1334.0,600.0,251.3742463315405
p09,p09\face\151.jpg,500.41788,886.3,363.0,784.0,171.31538441570274
p09,p09\face\152.jpg,607.6235,487.58997,571.0,201.0,288.92055298559154
p09,p09\face\153.jpg,700.3581,714.59033,792.0,487.0,245.34791145687382
p09,p09\face\154.jpg,419.61426,604.28705,604.0,69.0,566.1539653663127
p09,p09\face\155.jpg,664.97485,989.3296,1120.0,812.0,488.3581389462041
p09,p09\face\156.jpg,781.06915,878.82983,1213.0,762.0,447.452179707508
p09,p09\face\157.jpg,971.45197,381.24774,1134.0,140.0,290.89918517847383
p09,p09\face\158.jpg,658.1729,888.4968,906.0,644.0,348.1335501643012
p09,p09\face\159.jpg,383.19855,806.4158,450.0,716.0,112.41639254352543
p09,p09\face\160.jpg,1148.9407,765.1408,1078.0,482.0,291.892611888345
p09,p09\face\161.jpg,418.5885,622.9789,490.0,492.0,149.18132711360025
p09,p09\face\162.jpg,410.01465,932.3019,298.0,422.0,522.4512537069846
p09,p09\face\163.jpg,747.5992,439.76428,573.0,21.0,453.705197512658
p09,p09\face\164.jpg,234.25937,455.35867,149.0,472.0,86.86825513385197
p09,p09\face\165.jpg,432.77673,781.2008,326.0,454.0,344.18256874077747
p09,p09\face\166.jpg,883.8216,912.80347,923.0,856.0,69.00421041275308
p09,p09\face\167.jpg,131.6502,352.92804,13.0,16.0,357.20914741926754
p09,p09\face\168.jpg,987.5815,726.7365,1067.0,201.0,531.7012201415378
p09,p09\face\169.jpg,446.77954,705.5929,591.0,354.0,380.0225116687168
p09,p09\face\170.jpg,1222.3347,785.2862,1292.0,614.0,184.91135967673807
p09,p09\face\171.jpg,96.425865,644.3048,135.0,384.0,263.1474010654485
p09,p09\face\172.jpg,1192.0162,919.5646,1162.0,814.0,109.74905235211601
p09,p09\face\173.jpg,130.03938,749.0235,352.0,699.0,227.52772839260712
p09,p09\face\174.jpg,1340.9672,779.0402,1228.0,819.0,119.826392158875
p09,p09\face\175.jpg,1053.7494,425.61896,869.0,61.0,408.7533639005311
p09,p09\face\176.jpg,385.17773,360.2,324.0,188.0,182.74451727411687
p09,p09\face\177.jpg,121.997986,428.3451,296.0,47.0,419.16677021204816
p09,p09\face\178.jpg,179.54535,812.5246,283.0,577.0,257.2444423597913
p09,p09\face\179.jpg,380.92493,397.75824,361.0,81.0,317.3842800927607
p09,p09\face\180.jpg,499.12555,789.496,170.0,871.0,339.0671485856452
p09,p09\face\181.jpg,889.1822,821.19385,970.0,570.0,263.8747187350467
p09,p09\face\182.jpg,981.73047,583.02637,1025.0,353.0,234.06063917818392
p09,p09\face\183.jpg,628.08905,786.4411,621.0,488.0,298.52529467785473
p09,p09\face\184.jpg,333.7918,640.3729,725.0,219.0,574.9773908598494
p09,p09\face\185.jpg,1040.2533,787.85187,856.0,633.0,240.6831504410934
p09,p09\face\186.jpg,1071.8815,737.6122,984.0,331.0,416.00075120124484
p09,p09\face\187.jpg,680.58777,275.92465,533.0,97.0,231.94003468030266
p09,p09\face\188.jpg,1320.8682,842.7112,1372.0,868.0,57.043746490495124
p09,p09\face\189.jpg,38.288345,838.9388,175.0,531.0,336.9219123179732
p09,p09\face\190.jpg,127.70319,918.5741,23.0,815.0,147.27644605468996
p09,p09\face\191.jpg,1036.5214,478.88666,1101.0,344.0,149.50553266309245
p09,p09\face\192.jpg,1133.5753,759.5765,1042.0,777.0,93.21812143603034
p09,p09\face\193.jpg,443.7644,786.0191,259.0,557.0,294.2577792089786
p09,p09\face\194.jpg,1013.7859,416.34552,1252.0,133.0,370.17652039263646
